                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     825                                     1104                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1871484253322517E+007                  4.6376836242522778E+001                  2.2898396666270251E+004                  8.8523108104767118E+004                  1.8904767438043919E+001                 -5.6523657154470959E+000                  7.4669816270554936E-006                  7.8882361885275988E-021                  9.8644612352406724E-001                  2.2526913522548757E-004                  9.0306945544360636E-003                  1.1377547010526991E-004                  1.4792488252680458E-003                  1.6790341804185342E+001                 -6.4282515810034154E-007                  7.0039348030643387E+000                  1.9735001445133000E-004                  9.5543089460597024E+000                  1.7115782017126990E-002                  8.9724214663989207E-002                  5.4918175459899875E-002                  2.4842338775160702E-002                  5.8930593552334196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0076328649990604E+005                  3.9670894190653967E+003                  1.8967185138047761E+006                  1.8745176852706860E+004                  1.8737184623704004E+004                  7.6474859725867122E-014                  1.2790063809240503E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7463555147265069E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     593                  1.4451592438495407E+001                  6.3248296178424745E-001                  6.8590516532919601E+000                 -1.4945745837657913E+000                  1.3588096799773364E+001                  7.3599832017095035E-001                  2.5000164131803720E-001                  1.4000038511012391E-002                 -2.6057465307910870E+000                  4.3330174088996269E+000                  4.2902535741094683E+000                  8.0766631678629297E-001                  2.4788683884470501E-003                 -8.5607585452374535E-001                  3.6898368271976034E-001                  1.5333566186302017E+001                  9.3776674042610804E+000                  8.2223773155554469E-001                 -8.6409063363233134E+000                  6.0396461860934314E-001                  1.5202562768518986E+000                  1.4551923185883422E+000                  4.2883882201821409E+007                  1.0874736743747182E+001                  1.5960840986698618E-004                  5.2106397052026050E-009                  3.2046153384132684E-069                  7.3599832017095035E-001                  2.8212530709013055E-005                  2.4997342878732820E-001                  2.4462461113572242E-003                  7.1737591093594356E-004                  6.6579709860959610E-003                 -4.2307411225241459E-001                  4.9447854807465239E+000                 -7.5383345413903546E-001                  1.1181052855351259E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0070447394642056E+009                  9.0030487651621733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9241975758079024E-004                  5.5868091557396987E+001 
                                     594                  1.4409971390965792E+001                  6.2908403771116594E-001                  6.8635152695329280E+000                 -1.4810293407807515E+000                  1.3606078278062505E+001                  7.3599824236170064E-001                  2.5000171376143560E-001                  1.4000043876863710E-002                 -2.6057465307910870E+000                  4.3385626704631441E+000                  4.2568077608950619E+000                  8.0560646916502188E-001                  2.4788683884470501E-003                 -8.4841499367433471E-001                  3.7664454356917104E-001                  1.5337949070567447E+001                  9.3772649254117884E+000                  8.2228971212746049E-001                 -8.6251565389139024E+000                  6.0396459737300112E-001                  1.5202752176186480E+000                  1.4552170339649120E+000                  4.3103736330443367E+007                  1.0885381191802338E+001                  1.7366923763856366E-004                  6.8063142020278117E-009                  6.5045122822773231E-069                  7.3599824236170064E-001                  2.8280635963056133E-005                  2.4997343312547252E-001                  2.4462138779712522E-003                  7.1741351604669721E-004                  6.6579709820297562E-003                 -4.2374222543128243E-001                  4.9447270498845111E+000                 -7.5331682113377518E-001                  1.1153138024922357E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0351704811652870E+009                  9.0150118791961376E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9319631818320396E-004                  5.6597290585588247E+001 
                                     595                  1.4368350343436177E+001                  6.2571152551391884E-001                  6.8679533984047119E+000                 -1.4675959273933652E+000                  1.3623928736574189E+001                  7.3599816032910292E-001                  2.5000178956463720E-001                  1.4000050106259820E-002                 -2.6007495804116432E+000                  4.3440514851284604E+000                  4.2238795533391071E+000                  8.0362081198877899E-001                  2.5075547234291303E-003                 -8.4088692963220157E-001                  3.8417260761130428E-001                  1.5342317658464349E+001                  9.3768680980947572E+000                  8.2232978521449984E-001                 -8.6095763150067590E+000                  6.0396457879921672E-001                  1.5202888078460370E+000                  1.4552354214637908E+000                  4.3323684167014003E+007                  1.0895994222445340E+001                  1.8882518498603880E-004                  8.8691198305446103E-009                  1.3118182673044932E-068                  7.3599816032910292E-001                  2.8351454593345833E-005                  2.4997343811004386E-001                  2.4461764574381065E-003                  7.1745717280218880E-004                  6.6579709772860707E-003                 -4.2439587526923339E-001                  4.9446683799700368E+000                 -7.5277757333022621E-001                  1.1125555820269994E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0636942964875120E+009                  9.0268168305671246E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9396020687771580E-004                  5.7329403793519191E+001 
                                     596                  1.4326247642537099E+001                  6.2232577949770984E-001                  6.8746585272847058E+000                 -1.4476011927559429E+000                  1.3650650193284140E+001                  7.3599802982251905E-001                  2.5000190915916498E-001                  1.4000061018315968E-002                 -2.2897324127039367E+000                  4.3495485223799175E+000                  4.1910783469275197E+000                  8.0589945171096788E-001                  5.1317747706558113E-003                 -8.3340223752430098E-001                  3.9165729971920482E-001                  1.5349008472886233E+001                  9.3763003146236468E+000                  8.2228925555520027E-001                 -8.5867300564269620E+000                  6.0396455355708600E-001                  1.5202642482866178E+000                  1.4552097092306382E+000                  4.3660151083636597E+007                  1.0917260147442613E+001                  2.1404006376986035E-004                  1.3200905009893684E-008                  3.7648594534704732E-068                  7.3599802982251905E-001                  2.8462411956541006E-005                  2.4997344674720842E-001                  2.4461109083556607E-003                  7.1753364579066608E-004                  6.6579709690565937E-003                 -4.2538337121978137E-001                  4.9446087873823110E+000                 -7.5221830237371112E-001                  1.1099275688986214E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0929566343424289E+009                  9.0386029306236146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9471840912872678E-004                  5.8073643052413672E+001 
                                     597                  1.4240083390075695E+001                  6.1547078284867218E-001                  6.8813508678569058E+000                 -1.4272386558465557E+000                  1.3677654426330156E+001                  7.3599788925376119E-001                  2.5000203648487462E-001                  1.4000074261364182E-002                 -2.5808410972360418E+000                  4.3606385941470531E+000                  4.1254448226252709E+000                  7.9768694547075847E-001                  2.6251788868682227E-003                 -8.1847534812887313E-001                  4.0658418911463273E-001                  1.5355565813606654E+001                  9.3756890299132571E+000                  8.2238533730258301E-001                 -8.5629931417822291E+000                  6.0396453443410125E-001                  1.5203002204683447E+000                  1.4552559938388239E+000                  4.3995800122043289E+007                  1.0927904718022255E+001                  2.4268305565268506E-004                  1.9615825646411264E-008                  1.0750286642834544E-067                  7.3599788925376119E-001                  2.8579395414122752E-005                  2.4997345708946048E-001                  2.4460313576600552E-003                  7.1762645398915992E-004                  6.6579709589533733E-003                 -4.2629808119309787E-001                  4.9444863095048248E+000                 -7.5098968014258261E-001                  1.1043763565532474E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1541237620923672E+009                  9.0622523827467418E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9622551129076798E-004                  5.9606199163616154E+001 
                                     598                  1.4196005739268047E+001                  6.1200301219267428E-001                  6.8858198671201940E+000                 -1.4138423973746266E+000                  1.3695521682077867E+001                  7.3599778954288142E-001                  2.5000212579749037E-001                  1.4000084659628209E-002                 -2.5808410972360463E+000                  4.3662277691732170E+000                  4.0926349830219557E+000                  7.9563578305188865E-001                  2.6251788868681949E-003                 -8.1103330424423847E-001                  4.1402623299926733E-001                  1.5360005477352480E+001                  9.3753021324699173E+000                  8.2238176230979121E-001                 -8.5476062172982932E+000                  6.0396452371543219E-001                  1.5202940134873897E+000                  1.4552510442779816E+000                  4.4222758822808146E+007                  1.0938401028487940E+001                  2.6372709847323630E-004                  2.5516472107906148E-008                  2.1583018900467479E-067                  7.3599778954288142E-001                  2.8660678047970489E-005                  2.4997346511944241E-001                  2.4459688960495464E-003                  7.1769932518348043E-004                  6.6579709510236210E-003                 -4.2690724750829656E-001                  4.9444231358360629E+000                 -7.5031768527807774E-001                  1.1014658443182817E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1861037162384737E+009                  9.0741226666173116E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9697501155813607E-004                  6.0394960963429114E+001 
                                     599                  1.4151928088460400E+001                  6.0855934310386173E-001                  6.8902915609676407E+000                 -1.4004750706744205E+000                  1.3713369282808406E+001                  7.3599768571540525E-001                  2.5000221812157208E-001                  1.4000096163022668E-002                 -2.5709865470283000E+000                  4.3717645541807828E+000                  4.0603114059013672E+000                  7.9370258717151787E-001                  2.6854276298201103E-003                 -8.0371664126864839E-001                  4.2134289597485741E-001                  1.5364459293803739E+001                  9.3749186674035840E+000                  8.2236573989168726E-001                 -8.5322954797350050E+000                  6.0396451444120625E-001                  1.5202821730424367E+000                  1.4552394469209624E+000                  4.4451280714118943E+007                  1.0948990106422627E+001                  2.8652985580497007E-004                  3.3167504580425546E-008                  4.3247676825520590E-067                  7.3599768571540525E-001                  2.8744174474860393E-005                  2.4997347394709721E-001                  2.4458997963005716E-003                  7.1777994087269181E-004                  6.6579709422109256E-003                 -4.2750359401472332E-001                  4.9443597018465741E+000                 -7.4963073922666945E-001                  1.0987135860232492E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2185511532317543E+009                  9.0858437650348876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9770673154607184E-004                  6.1188275036916210E+001 
                                     600                  1.4106838840665317E+001                  6.0506051952856132E-001                  6.8947660181034589E+000                 -1.3871294884120751E+000                  1.3731203244038268E+001                  7.3599757469866889E-001                  2.5000231533190198E-001                  1.4000109969429131E-002                 -2.5709865470283000E+000                  4.3773762931509177E+000                  4.0277315740394233E+000                  7.9165222357538600E-001                  2.6854276298201103E-003                 -7.9635745800812374E-001                  4.2870207923538217E-001                  1.5368925241232493E+001                  9.3745378820412810E+000                  8.2233961509002418E-001                 -8.5170446204970656E+000                  6.0396450789769185E-001                  1.5202657401220534E+000                  1.4552224394954376E+000                  4.4681332934610285E+007                  1.0959434361360447E+001                  3.1123810740423739E-004                  4.3081536684545035E-008                  8.6495225204925936E-067                  7.3599757469866889E-001                  2.8830933401643805E-005                  2.4997348439850034E-001                  2.4458168634135464E-003                  7.1787669521717744E-004                  6.6579709315964710E-003                 -4.2808598082407134E-001                  4.9442945511812439E+000                 -7.4890276925431054E-001                  1.0959292560117569E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2522318007968733E+009                  9.0976847286259339E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9843733080869715E-004                  6.2004024596501779E+001 
                                     601                  1.4061749592870232E+001                  6.0158485109691018E-001                  6.8992441492359440E+000                 -1.3738103589499242E+000                  1.3749021094709192E+001                  7.3599745863428256E-001                  2.5000241614913449E-001                  1.4000125216582893E-002                 -2.5611996456209614E+000                  4.3829372850005708E+000                  3.9956261897691787E+000                  7.8971823334383884E-001                  2.7466312336328715E-003                 -7.8912090212649233E-001                  4.3593863511701358E-001                  1.5373406457709782E+001                  9.3741605128754877E+000                  8.2230088186089056E-001                 -8.5018676338802681E+000                  6.0396450283328984E-001                  1.5202435993030470E+000                  1.4551986991859061E+000                  4.4913026219625346E+007                  1.0969971955462427E+001                  3.3800544784318485E-004                  5.5920729562175017E-008                  1.7268231061700916E-066                  7.3599745863428256E-001                  2.8920271541359464E-005                  2.4997349587759313E-001                  2.4457252765550173E-003                  7.1798354583404989E-004                  6.6579709198727952E-003                 -4.2865460440310416E-001                  4.9442291430193013E+000                 -7.4815016448794913E-001                  1.0931752132022600E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2864118605018134E+009                  9.1093800355451915E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9914934153244835E-004                  6.2824193183272584E+001 
                                     602                  1.4015632715647486E+001                  5.9805287926768258E-001                  6.9037260599845434E+000                 -1.3605105435959379E+000                  1.3766828869503096E+001                  7.3599733649619115E-001                  2.5000252089569802E-001                  1.4000142608110888E-002                 -2.5611996456209658E+000                  4.3885745769084421E+000                  3.9632628761554112E+000                  7.8766733032532188E-001                  2.7466312336328438E-003                 -7.8184208054717463E-001                  4.4321745669633139E-001                  1.5377901009980194E+001                  9.3737858205639117E+000                  8.2225182893892967E-001                 -8.4867484500277577E+000                  6.0396449957719178E-001                  1.5202167681285035E+000                  1.4551694374901596E+000                  4.5146331461183190E+007                  1.0980368056770990E+001                  3.6700398936131750E-004                  7.2538215855064669E-008                  3.4415314554977312E-066                  7.3599733649619115E-001                  2.9012051933737695E-005                  2.4997350884376426E-001                  2.4456208095400317E-003                  7.1810542335707598E-004                  6.6579709064204760E-003                 -4.2920840291986551E-001                  4.9441619905400414E+000                 -7.4735507830294223E-001                  1.0903883674259241E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3218930404194682E+009                  9.1211963160914777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9985787759879789E-004                  6.3667782460989329E+001 
                                     603                  1.3969515838424739E+001                  5.9454309694887042E-001                  6.9082126450981214E+000                 -1.3472347782776040E+000                  1.3784624052021524E+001                  7.3599720616643716E-001                  2.5000263092479080E-001                  1.4000162908772040E-002                 -2.5514811099580124E+000                  4.3941627878127569E+000                  3.9313625560914121E+000                  7.8573127340629922E-001                  2.8087875409346873E-003                 -7.7468324458028803E-001                  4.5037629266321799E-001                  1.5382412018447669E+001                  9.3734145416099377E+000                  8.2218995220765145E-001                 -8.4717010742318521E+000                  6.0396449886615744E-001                  1.5201841345503428E+000                  1.4551333365470511E+000                  4.5381360648436099E+007                  1.0990858054502620E+001                  3.9841365927815558E-004                  9.4034635859657094E-008                  6.8477734111778510E-066                  7.3599720616643716E-001                  2.9107091691604319E-005                  2.4997352383309920E-001                  2.4454988688265315E-003                  7.1824768692029461E-004                  6.6579708906397399E-003                 -4.2974811785256850E-001                  4.9440945919681125E+000                 -7.4653420799383452E-001                  1.0876307121577638E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3579082776012881E+009                  9.1328704357199282E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0054640200148374E-004                  6.4516306167855191E+001 
                                     604                  1.3922355335557105E+001                  5.9097580867186450E-001                  6.9149823187931947E+000                 -1.3274974940444748E+000                  1.3811232963730395E+001                  7.3599699785385053E-001                  2.5000280374949718E-001                  1.4000198396652230E-002                 -2.2455995300702214E+000                  4.3998287238765110E+000                  3.8992026650227416E+000                  7.8791565687164944E-001                  5.6806818878649933E-003                 -7.6748243927631932E-001                  4.5757709796718671E-001                  1.5389307581707765E+001                  9.3728857599178745E+000                  8.2199750825736040E-001                 -8.4496743084411268E+000                  6.0396449983136935E-001                  1.5200907268873696E+000                  1.4550265212155660E+000                  4.5740402688227139E+007                  1.1011664100896434E+001                  4.5050112429606971E-004                  1.3880606069838267E-007                  1.9232101146585211E-065                  7.3599699785385053E-001                  2.9253983515930311E-005                  2.4997354976598124E-001                  2.4452857040254163E-003                  7.1849637843297777E-004                  6.6579708629265228E-003                 -4.3055291601759849E-001                  4.9440254295393693E+000                 -7.4567665167538688E-001                  1.0849644708070447E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3952970725332263E+009                  9.1446666830407537E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0122716731226244E-004                  6.5389917466673339E+001 
                                     605                  1.3826974744979010E+001                  5.8382210762864173E-001                  6.9217044263884384E+000                 -1.3075093208678485E+000                  1.3837975128322547E+001                  7.3599677299968869E-001                  2.5000298587110414E-001                  1.4000241129207169E-002                 -2.5418315412365549E+000                  4.4111505816502641E+000                  3.8355010646155181E+000                  7.7967186768685703E-001                  2.8718943469302782E-003                 -7.5327408828974085E-001                  4.7178544895376517E-001                  1.5396038694826652E+001                  9.3723176296898014E+000                  8.2193754880423731E-001                 -8.4269058116230600E+000                  6.0396450634315646E-001                  1.5200559612183204E+000                  1.4549894290996352E+000                  4.6096931080323882E+007                  1.1021974898246421E+001                  5.0920190907178381E-004                  2.0414731908170461E-007                  5.3460451898663685E-065                  7.3599677299968869E-001                  2.9405273858469407E-005                  2.4997358059724567E-001                  2.4450290249132802E-003                  7.1879583696147944E-004                  6.6579708293303961E-003                 -4.3128297759525136E-001                  4.9438851699499748E+000                 -7.4385450594880442E-001                  1.0793846324280832E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4726493039680021E+009                  9.1680993364658185E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0254482444207256E-004                  6.7172926990750966E+001 
                                     606                  1.3778754657268543E+001                  5.8023742033046277E-001                  6.9262141257154370E+000                 -1.2943059513001403E+000                  1.3855746364405988E+001                  7.3599661154104545E-001                  2.5000311368449274E-001                  1.4000274774461863E-002                 -2.5322515271733121E+000                  4.4168027538570076E+000                  3.8039729527702049E+000                  7.7772768420025495E-001                  2.9359487673914324E-003                 -7.4626410228630924E-001                  4.7879543495719668E-001                  1.5400616874516418E+001                  9.3719585826933400E+000                  8.2182781384701986E-001                 -8.4121061632624183E+000                  6.0396451261503248E-001                  1.5200016739358100E+000                  1.4549278576830571E+000                  4.6339163626595557E+007                  1.1032380706220486E+001                  5.5242080726224520E-004                  2.6405345452778323E-007                  1.0575964624556093E-064                  7.3599661154104545E-001                  2.9509072546980516E-005                  2.4997360461194576E-001                  2.4448269314180128E-003                  7.1903161267267829E-004                  6.6579708027322201E-003                 -4.3176823050437435E-001                  4.9438137750402840E+000                 -7.4289104362578851E-001                  1.0764928684379176E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5126728293198593E+009                  9.1797450061554944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0318545353286820E-004                  6.8082481116500773E+001 
                                     607                  1.3729459073944463E+001                  5.7659263669279837E-001                  6.9307555609877669E+000                 -1.2810439093105961E+000                  1.3873614566145260E+001                  7.3599644097739247E-001                  2.5000324644048555E-001                  1.4000312582121976E-002                 -2.5274705351182902E+000                  4.4225357807516108E+000                  3.7721819853135878E+000                  7.7571232411886182E-001                  2.9684481321746790E-003                 -7.3921284619072802E-001                  4.8584669105277789E-001                  1.5405238009375319E+001                  9.3716004701291151E+000                  8.2170570453464542E-001                 -8.3972814892415055E+000                  6.0396452017440072E-001                  1.5199417727090716E+000                  1.4548597069666405E+000                  4.6584636730733722E+007                  1.1042767525682619E+001                  5.9949376258163704E-004                  3.4185094346342071E-007                  2.0973833384752225E-064                  7.3599644097739247E-001                  2.9615033507731302E-005                  2.4997363140697781E-001                  2.4445998370800463E-003                  7.1929655627601084E-004                  6.6579707727137689E-003                 -4.3224306030279785E-001                  4.9437405841042468E+000                 -7.4188972677334208E-001                  1.0736882571261295E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5542293157671869E+009                  9.1915150963342587E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0381690662745776E-004                  6.9019493729427396E+001 
                                     608                  1.3679617815177256E+001                  5.7292694202086747E-001                  6.9352796253185254E+000                 -1.2678669507318032E+000                  1.3891386245531709E+001                  7.3599625913716760E-001                  2.5000338439856673E-001                  1.4000356464265673E-002                 -2.5274705351182902E+000                  4.4282877073795470E+000                  3.7404765985386241E+000                  7.7364813960784085E-001                  2.9684481321746790E-003                 -7.3219805887943257E-001                  4.9286147836407340E-001                  1.5409852255258373E+001                  9.3712472135434641E+000                  8.2157240322049729E-001                 -8.3825929069768570E+000                  6.0396453060393152E-001                  1.5198768520489270E+000                  1.4547856551843208E+000                  4.6830716071447186E+007                  1.1053023844770014E+001                  6.5020523763172880E-004                  4.4173576948432808E-007                  4.1389379759490374E-064                  7.3599625913716760E-001                  2.9722231897050578E-005                  2.4997366216666966E-001                  2.4443362578283443E-003                  7.1960406609899020E-004                  6.6579707376276699E-003                 -4.3270262876035814E-001                  4.9436663857471856E+000                 -7.4085325443941175E-001                  1.0708756617202290E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5969123414634264E+009                  9.2032810772758822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0443464495264557E-004                  6.9973737931176430E+001 
