                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      990                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1598697147935934E+007                  7.1055270693332350E+003                  2.1402196968939763E+004                  7.6400055741867458E+004                  2.0104037482510144E+001                 -6.3202888827967545E+000                  3.9912805398411480E-002                  1.1487980317612772E-011                  9.4652699089455505E-001                  1.5085703638144707E-004                  9.1077703146196475E-003                  1.2490573238178391E-004                  1.4792489235938228E-003                  1.6913564005346874E+001                 -4.2882033593954117E-007                  7.3085610728331485E+000                  2.0058637450245790E-004                  9.3711064495960450E+000                  1.7041164943319673E-002                  9.0199665379961963E-002                  5.5797650532826676E-002                  2.5024694500712340E-002                  5.8930593552335084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1936352623039696E+005                  4.3860563800519449E+003                  2.2138156629744698E+006                  7.6466494724970864E+004                  7.6433861607515399E+004                  1.5645048935009687E-022                  5.2003654189875233E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6602704511570306E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     368                  1.6911451631683580E+001                  1.1702373756755642E+000                  5.7086861953809196E+000                 -5.2601195556710012E+000                  8.7471294310303449E+000                  7.3599999053455512E-001                  2.5000000946543560E-001                  1.4000000000009338E-002                 -5.4440571051157667E+000                  3.3257737637727942E+000                  1.4799170567972054E+001                  6.9032439279671598E-001                  3.5970203504552128E-006                 -3.9034643870946386E+000                 -2.6752292558560939E+000                  1.4334756726335204E+001                  9.4992913243824795E+000                  6.9143609588920851E-001                 -1.3337705586234703E+001                  6.0446704095328796E-001                  1.4729201269865964E+000                  1.4057179628461167E+000                  1.2238102652253971E+007                  7.2707277484311392E+000                  2.6590487722207795E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999053455512E-001                  2.6614496882183913E-005                  2.4997339496855342E-001                  2.4464774663046228E-003                  7.1710600286964204E-004                  6.6579710144819108E-003                 -1.4393822015768343E-001                  4.8831059718486456E+000                 -6.0376557646770823E-001                  9.5864347941039871E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6184371809157563E+005                  5.4180421591773920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5739831405683787E-005                  4.6288689970526651E+000 
                                     369                  1.6911390793249652E+001                  1.1695384229389783E+000                  5.7116637075925913E+000                 -5.2470291591676972E+000                  8.7619192317036187E+000                  7.3599999053455512E-001                  2.5000000946543560E-001                  1.4000000000009338E-002                 -5.4440571051157667E+000                  3.3271701068819395E+000                  1.4775371966059089E+001                  6.9080628576224767E-001                  3.5970203504552128E-006                 -3.8911330173615175E+000                 -2.6628978861229728E+000                  1.4335706963652234E+001                  9.4985943634665997E+000                  6.9347537556843220E-001                 -1.3317842002579503E+001                  6.0446486904686203E-001                  1.4735027644791838E+000                  1.4062503608254813E+000                  1.2264495068430956E+007                  7.2804942972351672E+000                  3.0043907634494790E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999053455512E-001                  2.6614496882183913E-005                  2.4997339496855342E-001                  2.4464774663046228E-003                  7.1710600286964204E-004                  6.6579710144819108E-003                 -1.4628995616011459E-001                  4.8831060802155610E+000                 -6.0617107167909934E-001                  9.5933924999957626E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6837374849464284E+005                  5.4287400322067159E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5570879372987156E-005                  4.6464093090050618E+000 
                                     370                  1.6911329954815727E+001                  1.1688569823093216E+000                  5.7146063947283841E+000                 -5.2341336502710680E+000                  8.7765153303310086E+000                  7.3599999051963760E-001                  2.5000000948035322E-001                  1.4000000000009116E-002                 -5.4316602254109050E+000                  3.3285314257716054E+000                  1.4752206477712830E+001                  6.9134615446494829E-001                  3.7011763173246866E-006                 -3.8791421392034753E+000                 -2.6509070079649306E+000                  1.4336673444870476E+001                  9.4979125188540383E+000                  6.9546303245016849E-001                 -1.3298306841014085E+001                  6.0446268577663709E-001                  1.4740709617219705E+000                  1.4067724818380793E+000                  1.2290900015589209E+007                  7.2902909181455389E+000                  3.3886797204394577E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051963760E-001                  2.6614511799646994E-005                  2.4997339496855359E-001                  2.4464774663043678E-003                  7.1710600286993954E-004                  6.6579710144819108E-003                 -1.4857219522997994E-001                  4.8831061853459943E+000                 -6.0846937393678013E-001                  9.6006044332732239E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7488919078470964E+005                  5.4391576628160054E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5399270794110171E-005                  4.6636616713565928E+000 
                                     371                  1.6911267354733187E+001                  1.1681731063028968E+000                  5.7175144685773178E+000                 -5.2214238397203845E+000                  8.7909239721358805E+000                  7.3599999051370757E-001                  2.5000000948628326E-001                  1.4000000000009116E-002                 -5.4316602254109130E+000                  3.3298975701686850E+000                  1.4728994713795153E+001                  6.9187595603196750E-001                  3.7011763173246154E-006                 -3.8671401996426136E+000                 -2.6389050684040689E+000                  1.4337652128279680E+001                  9.4972446030884328E+000                  6.9740365881231481E-001                 -1.3279079661789188E+001                  6.0446048734217228E-001                  1.4746259720716077E+000                  1.4072852984152062E+000                  1.2317280885980222E+007                  7.2998449624741069E+000                  3.8156116069559946E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051370757E-001                  2.6614517729636082E-005                  2.4997339496855361E-001                  2.4464774663042668E-003                  7.1710600287005783E-004                  6.6579710144819108E-003                 -1.5078551370565785E-001                  4.8831062903799562E+000                 -6.1073111255464319E-001                  9.6082452650274521E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.8157915591218736E+005                  5.4496005027166419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5221149957847303E-005                  4.6811241810485207E+000 
                                     372                  1.6911204754650647E+001                  1.1675058475523883E+000                  5.7203499076637847E+000                 -5.2090683144920602E+000                  8.8049544335157357E+000                  7.3599999051370757E-001                  2.5000000948628326E-001                  1.4000000000009116E-002                 -5.4316602254109076E+000                  3.3312304800479806E+000                  1.4706382166603447E+001                  6.9242105381838059E-001                  3.7011763173246628E-006                 -3.8554610393549864E+000                 -2.6272259081164417E+000                  1.4338630577254522E+001                  9.4965994723184224E+000                  6.9927123729921892E-001                 -1.3260417396346726E+001                  6.0445829947724150E-001                  1.4751602142158204E+000                  1.4077816050008807E+000                  1.2343291043289606E+007                  7.3091692873009571E+000                  4.2823913194868141E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051370757E-001                  2.6614517729636085E-005                  2.4997339496855361E-001                  2.4464774663042668E-003                  7.1710600287005761E-004                  6.6579710144819100E-003                 -1.5290720785884909E-001                  4.8831063924489495E+000                 -6.1289489228546190E-001                  9.6160677582652222E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.8825585354786762E+005                  5.4597781351782775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5042312317638374E-005                  4.6983033594394570E+000 
                                     373                  1.6911142154568111E+001                  1.1668543438106116E+000                  5.7234459023187094E+000                 -5.1956497303230567E+000                  8.8202317024601111E+000                  7.3599999051370757E-001                  2.5000000948628326E-001                  1.4000000000009116E-002                 -5.3385841535879957E+000                  3.3325318799038626E+000                  1.4684337032784297E+001                  6.9331013602041291E-001                  4.5858077762557121E-006                 -3.8440877504638489E+000                 -2.6158526192253042E+000                  1.4339739100032558E+001                  9.4959055186091792E+000                  7.0126804769423579E-001                 -1.3240206560779900E+001                  6.0445585344214592E-001                  1.4757312857394136E+000                  1.4083151351239822E+000                  1.2372126693617862E+007                  7.3204219925039089E+000                  4.8556083654619523E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051370757E-001                  2.6614517729636082E-005                  2.4997339496855361E-001                  2.4464774663042668E-003                  7.1710600287005772E-004                  6.6579710144819100E-003                 -1.5519952449483301E-001                  4.8831064913497304E+000                 -6.1498002082950498E-001                  9.6242346114624176E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.9492021913609991E+005                  5.4697045479272619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4865391976670530E-005                  4.7152342870001895E+000 
                                     374                  1.6911064592214771E+001                  1.1660677847676173E+000                  5.7267738801632904E+000                 -5.1812408870567621E+000                  8.8366522234980316E+000                  7.3599999051363363E-001                  2.5000000948635726E-001                  1.4000000000009116E-002                 -5.3385841535879957E+000                  3.3341030061090540E+000                  1.4657766018014209E+001                  6.9401379183763523E-001                  4.5858077762557121E-006                 -3.8303970839294914E+000                 -2.6021619526909467E+000                  1.4340947709530294E+001                  9.4951634394282536E+000                  7.0339868820560403E-001                 -1.3218516118761768E+001                  6.0445315876665395E-001                  1.4763411626354379E+000                  1.4088881475351336E+000                  1.2403376296721600E+007                  7.3313606999940175E+000                  5.5559645991340175E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051363363E-001                  2.6614517803591322E-005                  2.4997339496855364E-001                  2.4464774663042659E-003                  7.1710600287005924E-004                  6.6579710144819100E-003                 -1.5760335435057540E-001                  4.8831066101907235E+000                 -6.1745177843900367E-001                  9.6345649713086411E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.0316122637809976E+005                  5.4816736552488212E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4647613261307977E-005                  4.7358556149527811E+000 
                                     375                  1.6910987029861431E+001                  1.1653028052236707E+000                  5.7300080919103786E+000                 -5.1672875354096046E+000                  8.8525842169383768E+000                  7.3599999051242848E-001                  2.5000000948756229E-001                  1.4000000000009227E-002                 -5.3385841535879974E+000                  3.3356309733070151E+000                  1.4631970107492544E+001                  6.9473435527901994E-001                  4.5858077762556884E-006                 -3.8171248440751442E+000                 -2.5888897128365995E+000                  1.4342153585270639E+001                  9.4944501208124912E+000                  7.0543718534488320E-001                 -1.3197550614545037E+001                  6.0445046814394054E-001                  1.4769252236523038E+000                  1.4094400344004856E+000                  1.2434122165319419E+007                  7.3420041353189296E+000                  6.3308773606105716E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051242848E-001                  2.6614519008691818E-005                  2.4997339496855361E-001                  2.4464774663042451E-003                  7.1710600287008309E-004                  6.6579710144819108E-003                 -1.5989566480150572E-001                  4.8831067255609772E+000                 -6.1979561666187044E-001                  9.6449164925003647E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.1138607781843730E+005                  5.4932991912064324E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4429597162742310E-005                  4.7560762187814696E+000 
                                     376                  1.6910909467508091E+001                  1.1645581401865539E+000                  5.7331540148519142E+000                 -5.1537623381189830E+000                  8.8680562071253348E+000                  7.3599999051242848E-001                  2.5000000948756229E-001                  1.4000000000009227E-002                 -5.3385841535879957E+000                  3.3371183114821803E+000                  1.4606902829443188E+001                  6.9546972700953902E-001                  4.5858077762557121E-006                 -3.8042462109192994E+000                 -2.5760110796807547E+000                  1.4343356046916472E+001                  9.4937636588637648E+000                  7.0738969110456229E-001                 -1.3177266010042597E+001                  6.0444777810239969E-001                  1.4774854028785065E+000                  1.4099721685936848E+000                  1.2464385488829760E+007                  7.3523693583597076E+000                  7.1856551617651983E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999051242848E-001                  2.6614519008691818E-005                  2.4997339496855361E-001                  2.4464774663042451E-003                  7.1710600287008309E-004                  6.6579710144819108E-003                 -1.6208190613896040E-001                  4.8831068372855952E+000                 -6.2203211486567422E-001                  9.6554624565479233E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.1959612115291529E+005                  5.5046014997655224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4213298198690662E-005                  4.7759408027488721E+000 
                                     377                  1.6910831905154748E+001                  1.1638326341215106E+000                  5.7362166662437568E+000                 -5.1406403562127032E+000                  8.8830942890918880E+000                  7.3599999050509624E-001                  2.5000000949489459E-001                  1.4000000000009116E-002                 -5.3385841535879974E+000                  3.3385673317040627E+000                  1.4582521792432804E+001                  6.9621810085512081E-001                  4.5858077762556884E-006                 -3.7917385094025180E+000                 -2.5635033781639733E+000                  1.4344554549047437E+001                  9.4931023342628933E+000                  7.0926176728527945E-001                 -1.3157622200485113E+001                  6.0444508519499118E-001                  1.4780234149584455E+000                  1.4104857795454908E+000                  1.2494186368379150E+007                  7.3624719626146460E+000                  8.1258131809653805E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999050509624E-001                  2.6614526340932284E-005                  2.4997339496855367E-001                  2.4464774663041210E-003                  7.1710600287022946E-004                  6.6579710144819117E-003                 -1.6416740630749313E-001                  4.8831069455813116E+000                 -6.2416522623467796E-001                  9.6661779954444046E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.2779263973584282E+005                  5.5155991976847680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3998327978578206E-005                  4.7954664270247243E+000 
                                     378                  1.6910754342801408E+001                  1.1631252285837399E+000                  5.7392006511957661E+000                 -5.1278987709286534E+000                  8.8977223968158139E+000                  7.3599999050502873E-001                  2.5000000949496209E-001                  1.4000000000009116E-002                 -5.3385841535879974E+000                  3.3399801508622642E+000                  1.4558788219498492E+001                  6.9697790956121897E-001                  4.5858077762556884E-006                 -3.7795809691420650E+000                 -2.5513458379035203E+000                  1.4345748657998442E+001                  9.4924645859593042E+000                  7.1105846324217448E-001                 -1.3138582539833871E+001                  6.0444238608433964E-001                  1.4785407848744618E+000                  1.4109819770109608E+000                  1.2523543779083880E+007                  7.3723262391102917E+000                  9.1570754557237896E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999050502873E-001                  2.6614526408437419E-005                  2.4997339496855367E-001                  2.4464774663041197E-003                  7.1710600287023076E-004                  6.6579710144819117E-003                 -1.6615737798322025E-001                  4.8831070506462524E+000                 -6.2620022367478068E-001                  9.6770416758515671E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.3597685198933957E+005                  5.5263093565576877E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3784431454092148E-005                  4.8146689715495956E+000 
                                     379                  1.6910676780448068E+001                  1.1624349515654018E+000                  5.7421102047231267E+000                 -5.1155166450885350E+000                  8.9119625354503160E+000                  7.3599999049689913E-001                  2.5000000950309170E-001                  1.4000000000009116E-002                 -5.3385841535879974E+000                  3.3413587129724638E+000                  1.4535666547343396E+001                  6.9774778132645077E-001                  4.5858077762556884E-006                 -3.7677545169086741E+000                 -2.5395193856701299E+000                  1.4346938025093136E+001                  9.4918489910159476E+000                  7.1278438080817830E-001                 -1.3120113438299056E+001                  6.0443967810053079E-001                  1.4790388803260370E+000                  1.4114617697815364E+000                  1.2552475593238477E+007                  7.3819453171994267E+000                  1.0285377013578065E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999049689913E-001                  2.6614534538002267E-005                  2.4997339496855372E-001                  2.4464774663039810E-003                  7.1710600287039274E-004                  6.6579710144819126E-003                 -1.6805686635986558E-001                  4.8831071526628236E+000                 -6.2814224156427145E-001                  9.6880348578571899E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.4414991103176057E+005                  5.5367476616177189E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3571461970591531E-005                  4.8335632161881996E+000 
                                     380                  1.6910599218094728E+001                  1.1617609082776990E+000                  5.7449492289515609E+000                 -5.1034747158568496E+000                  8.9258349831805219E+000                  7.3599999049622966E-001                  2.5000000950376100E-001                  1.4000000000009338E-002                 -5.3385841535879974E+000                  3.3427048076122574E+000                  1.4513124079935160E+001                  6.9852650237220271E-001                  4.5858077762556884E-006                 -3.7562415966187408E+000                 -2.5280064653801961E+000                  1.4348122348724312E+001                  9.4912542466159540E+000                  7.1444372837411807E-001                 -1.3102184025199852E+001                  6.0443696285803739E-001                  1.4795189988186337E+000                  1.4119261127446663E+000                  1.2580998851903882E+007                  7.3913412871016417E+000                  1.1516866037886014E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999049622966E-001                  2.6614535207290944E-005                  2.4997339496855372E-001                  2.4464774663039692E-003                  7.1710600287040597E-004                  6.6579710144819117E-003                 -1.6987071148303087E-001                  4.8831072517999736E+000                 -6.2999545806475732E-001                  9.6991411638941437E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.5231290558025485E+005                  5.5469285521214466E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3359353035859903E-005                  4.8521629690166677E+000 
                                     381                  1.6910521655741388E+001                  1.1611022731429042E+000                  5.7480344043211264E+000                 -5.0904609727063805E+000                  8.9408651306706233E+000                  7.3599999048003550E-001                  2.5000000951995527E-001                  1.4000000000009227E-002                 -5.2498450786863193E+000                  3.3440200859370983E+000                  1.4491130687912847E+001                  6.9965511594426077E-001                  5.6254195909378574E-006                 -3.7450260125768851E+000                 -2.5167908813383408E+000                  1.4349446963020078E+001                  9.4906176536529721E+000                  7.1620662234806576E-001                 -1.3082866201083027E+001                  6.0443392976052102E-001                  1.4800304309341037E+000                  1.4124227442073298E+000                  1.2612418537971526E+007                  7.4025795964038164E+000                  1.3017822998233477E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999048003550E-001                  2.6614551401437235E-005                  2.4997339496855381E-001                  2.4464774663036926E-003                  7.1710600287072830E-004                  6.6579710144819108E-003                 -1.7180933571826881E-001                  4.8831073479278491E+000                 -6.3177309165677442E-001                  9.7104934002529037E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.6046686179845408E+005                  5.5568653456169539E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3149366112812998E-005                  4.8704985656895641E+000 
                                     382                  1.6910426509847078E+001                  1.1603142480354702E+000                  5.7513397159628203E+000                 -5.0765413874678975E+000                  8.9569587895174756E+000                  7.3599999047482689E-001                  2.5000000952516388E-001                  1.4000000000009227E-002                 -5.2498450786863264E+000                  3.3455936926168723E+000                  1.4464860446504225E+001                  7.0062314649555157E-001                  5.6254195909377625E-006                 -3.7316520196707459E+000                 -2.5034168884322017E+000                  1.4350884284968455E+001                  9.4899397868648432E+000                  7.1807743072473607E-001                 -1.3062222051533512E+001                  6.0443059156050671E-001                  1.4805757048408064E+000                  1.4129541744675793E+000                  1.2646355842902042E+007                  7.4135177579548133E+000                  1.4839017775067770E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999047482689E-001                  2.6614556609939369E-005                  2.4997339496855395E-001                  2.4464774663036032E-003                  7.1710600287083195E-004                  6.6579710144819108E-003                 -1.7381965478923053E-001                  4.8831074623672377E+000                 -6.3384667268909067E-001                  9.7245210802549179E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.7045800452117209E+005                  5.5687389830617908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.2893050824326918E-005                  4.8926233477321102E+000 
                                     383                  1.6910331363952771E+001                  1.1595469687845039E+000                  5.7545554648578019E+000                 -5.0630521303454943E+000                  8.9725853280514141E+000                  7.3599999046242170E-001                  2.5000000953756885E-001                  1.4000000000009449E-002                 -5.2498450786863264E+000                  3.3471258075699630E+000                  1.4439327566299928E+001                  7.0160010841790821E-001                  5.6254195909377625E-006                 -3.7186776014491802E+000                 -2.4904424702106356E+000                  1.4352312996648811E+001                  9.4892878489903243E+000                  7.1986569093693031E-001                 -1.3042259403745510E+001                  6.0442725335572689E-001                  1.4810995235009443E+000                  1.4134665232194115E+000                  1.2679754654884577E+007                  7.4241730116264621E+000                  1.6848768229717223E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999046242170E-001                  2.6614569014852244E-005                  2.4997339496855400E-001                  2.4464774663033925E-003                  7.1710600287107904E-004                  6.6579710144819091E-003                 -1.7572500235083655E-001                  4.8831075735389389E+000                 -6.3579959540855402E-001                  9.7384741309020126E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  3.8043868618506857E+005                  5.5802846732034128E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.2636748872233633E-005                  4.9143409779716967E+000 
