                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     495                                      935                  1.0000000000000000E+000                  1.4000000000000000E-002                  5.9751562268836438E+004                  1.8820632400138181E+003                  3.3125019046247238E+004                  2.8930873548632509E+004                  5.1644212696092406E+000                 -5.8324108765780593E+000                  7.3529199415273960E-001                  5.7886320750502796E-007                  2.5031712577111009E-001                  6.2708068845315553E-005                  3.5459175291185554E-003                  6.6032784581913180E-003                  1.4798604128674004E-003                  1.7499977819166599E+001                 -1.1785381559599253E-008                  1.2873877607153791E+001                  2.3907544083298974E-004                  4.3774922240630509E+000                  2.2236438296361103E-002                  3.6967015904392747E-002                  1.1604317229679104E-001                  2.5897676143886196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8078299289247363E+004                  4.8269488474915081E+004                  6.0488936809147196E+006                  2.9702858497880283E+004                  2.9692369342830018E+004                  3.4838419723631282E-029                  2.1148450502844066E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8856159014550327E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     271                  1.7499881578059178E+001                  6.8014870365901969E-001                  5.7997894454151471E+000                 -4.5588844544565124E+000                  9.4461004472554002E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.6059800342233066E+000                  4.3208053298045623E+000                  4.7879400468049642E+000                  6.9463645004659472E-002                  2.4775359545273281E-007                 -5.2596768866930201E+000                 -4.0166393884649922E+000                  1.4278832337868193E+001                  9.4509659767481988E+000                  8.5718063272086831E-001                 -1.2037568643765859E+001                  6.0441060986375017E-001                  1.5351883597463245E+000                  1.4743010690102023E+000                  1.2461585032025034E+007                  5.9895636139501134E+000                  2.0223633118384968E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819611E-003                 -3.6106604237287010E-002                  4.4613622643522195E+000                 -9.3248864221505023E-001                  9.6266756323596821E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5229683892674613E+005                  5.1826908892131387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.7433245422973479E-004                  1.4553499243261079E+001 
                                     272                  1.7499877242376751E+001                  6.7985645774344849E-001                  5.8042789702026285E+000                 -4.5407741630692104E+000                  9.4680425169930480E+000                  7.3599999999999999E-001                  2.4999999999999986E-001                  1.4000000000000123E-002                 -6.5158034038742203E+000                  4.3213897140370801E+000                  4.7847192247771932E+000                  6.9984999311744733E-002                  3.0492750209567000E-007                 -5.2405397284227773E+000                 -3.9975022301947489E+000                  1.4281897085820237E+001                  9.4502642211233336E+000                  8.5848478544966400E-001                 -1.2011359903298573E+001                  6.0440540069033621E-001                  1.5358300895323023E+000                  1.4751317248553977E+000                  1.2519296524331709E+007                  6.0123221199225974E+000                  2.3982321271494022E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230896E-005                  2.4997339496852564E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -3.8779547918940206E-002                  4.4613622708336838E+000                 -9.3497817406220274E-001                  9.6914034623697968E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5799057838836478E+005                  5.1986311890054022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.6948911025797764E-004                  1.4624844473570338E+001 
                                     273                  1.7499871906152229E+001                  6.7951070011958303E-001                  5.8090041175905212E+000                 -4.5217573357540868E+000                  9.4911049633915159E+000                  7.3599999999999999E-001                  2.4999999999999986E-001                  1.4000000000000123E-002                 -6.5158034038742203E+000                  4.3220810968556984E+000                  4.7809114518297573E+000                  7.0527615191072771E-002                  3.0492750209567000E-007                 -5.2180881697709545E+000                 -3.9750506715429266E+000                  1.4285144137138483E+001                  9.4495297100533353E+000                  8.5983445265118819E-001                 -1.1983876547566853E+001                  6.0439982033149098E-001                  1.5365068971367963E+000                  1.4760058667234721E+000                  1.2580514615291456E+007                  6.0340216103919468E+000                  2.8677810981044115E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230889E-005                  2.4997339496852564E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819603E-003                 -4.1413567935493306E-002                  4.4613622783366793E+000                 -9.3777056368978551E-001                  9.7687135932808895E+009                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6496549824351308E+005                  5.2173931230668913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.6368824183211340E-004                  1.4709689699416614E+001 
                                     274                  1.7499866569927704E+001                  6.7917898049765202E-001                  5.8145013483255878E+000                 -4.4998820305675586E+000                  9.5177297509387291E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.3581955505125523E+000                  4.3227444036704066E+000                  4.7772611254134150E+000                  7.1194324620834304E-002                  4.3833328426252514E-007                 -5.1967404498939862E+000                 -3.9537029516659579E+000                  1.4288991884416923E+001                  9.4486958407415216E+000                  8.6132268876581108E-001                 -1.1952475089228054E+001                  6.0439320834490362E-001                  1.5372683261944982E+000                  1.4769870856120324E+000                  1.2652627730974190E+007                  6.0635583785282456E+000                  3.5266245528010912E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852566E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819629E-003                 -4.4399261295079193E-002                  4.4613622853504324E+000                 -9.4032183197622354E-001                  9.8437566344693756E+009                                        4                  3.2356729342899649E-011                  0.0000000000000000E+000                  2.5573129970218718E-018                  2.3538666169838595E-017                 -9.7549296740303648E-001                 -9.8999999999999986E+001                                        4                 -9.6820785781836860E-001                  1.7190906628169279E+005                  5.2352987814705365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.5809833396276397E-004                  1.4791536372427039E+001 
                                     275                  1.7499858899104954E+001                  6.7872432422177242E-001                  5.8192866656571320E+000                 -4.4807019022717594E+000                  9.5410318451369509E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.6059800342233066E+000                  4.3236535258551880E+000                  4.7722625004796937E+000                  7.1722962253004716E-002                  2.4775359545273281E-007                 -5.1677823726821330E+000                 -3.9247448744541051E+000                  1.4292322469408795E+001                  9.4479593081523099E+000                  8.6264496376542521E-001                 -1.1924822940840230E+001                  6.0438741528291984E-001                  1.5379606008652902E+000                  1.4778764252008960E+000                  1.2715676740002966E+007                  6.0794639157282075E+000                  4.2211804375144505E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -4.6741888214610047E-002                  4.4613622948803338E+000                 -9.4355978776375715E-001                  9.9464457294790249E+009                                        4                  4.4460794658334159E-009                  0.0000000000000000E+000                  3.4965338902067583E-016                  3.2950544508209389E-015                  1.1670176506734848E+000                 -9.8999999999999986E+001                                        4                  1.1743443743950024E+000                  1.8184002243332122E+005                  5.2596894762951543E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.5039249843802127E-004                  1.4904266145389327E+001 
                                     276                  1.7499854563422527E+001                  6.7847785062706778E-001                  5.8224979546128086E+000                 -4.4679811655289958E+000                  9.5565428772231211E+000                  7.3599999999999999E-001                  2.4999999999999994E-001                  1.4000000000000012E-002                 -6.6407421404825211E+000                  4.3241463654458334E+000                  4.7695548837983948E+000                  7.2103388346072592E-002                  2.2869562657175210E-007                 -5.1522303305524870E+000                 -3.9091928323244587E+000                  1.4294597048103309E+001                  9.4474773449593794E+000                  8.6348552238884357E-001                 -1.1906612808202890E+001                  6.0438349156320537E-001                  1.5384085621143884E+000                  1.4784504948829471E+000                  1.2758448518457817E+007                  6.0936848518799538E+000                  4.7593693543456134E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852572E-001                  2.4464774663588303E-003                  7.1710600280641018E-004                  6.6579710144819629E-003                 -4.8331547250814767E-002                  4.4613622999973499E+000                 -9.4521311186203305E-001                  1.0002094453257231E+010                                        4                  1.0754157295616077E-008                  0.0000000000000000E+000                  8.4290478423437576E-016                  8.0499300061103646E-015                  1.5530427623321905E+000                 -9.8999999999999986E+001                                        4                  1.5603842558712044E+000                  1.8743199890774451E+005                  5.2728437368331367E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.4621284751406267E-004                  1.4965607602563592E+001 
                                     277                  1.7499850561254135E+001                  6.7825654664291024E-001                  5.8269796760336252E+000                 -4.4504636050158597E+000                  9.5779909223614936E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.3397121448185381E+000                  4.3245888740921883E+000                  4.7671250748637179E+000                  7.2684808394832046E-002                  4.5739125314350584E-007                 -5.1383527035383603E+000                 -3.8953152053103324E+000                  1.4297830977335776E+001                  9.4468238016614432E+000                  8.6458787542480586E-001                 -1.1881741055860713E+001                  6.0437797487227418E-001                  1.5390063662579792E+000                  1.4792145525112368E+000                  1.2818802956585342E+007                  6.1209130290698583E+000                  5.6218070263626849E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819629E-003                 -5.0611071004054944E-002                  4.4613623043629218E+000                 -9.4674619951950678E-001                  1.0053442505562029E+010                                        4                  1.3920702010726793E-008                  0.0000000000000000E+000                  1.0859595906008819E-015                  1.0512913928163697E-014                  1.6673591551782654E+000                 -9.8999999999999986E+001                                        4                  1.6747089794538834E+000                  1.9258050662754683E+005                  5.2846123248833177E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.4260644194011968E-004                  1.5021017421244537E+001 
                                     278                  1.7499842556917351E+001                  6.7783048483878172E-001                  5.8312306752910938E+000                 -4.4336526291560308E+000                  9.5985078822590015E+000                  7.3599999999999999E-001                  2.4999999999999994E-001                  1.4000000000000012E-002                 -6.6407421404825211E+000                  4.3254407990564587E+000                  4.7624506108159776E+000                  7.3164045137431494E-002                  2.2869562657175210E-007                 -5.1118608933884273E+000                 -3.8688233951603990E+000                  1.4300863520410061E+001                  9.4461884707349562E+000                  8.6567879190514874E-001                 -1.1857700282460348E+001                  6.0437276824199870E-001                  1.5396079980529769E+000                  1.4799822346447302E+000                  1.2876129472606584E+007                  6.1339606145565284E+000                  6.5840210062633714E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852572E-001                  2.4464774663588303E-003                  7.1710600280641018E-004                  6.6579710144819629E-003                 -5.2573114881163618E-002                  4.4613623127155302E+000                 -9.4957347256293378E-001                  1.0151951038123968E+010                                        4                  9.8660526821700267E-009                  0.0000000000000000E+000                  7.6622813580429060E-016                  7.5778655969809049E-015                  1.5220910144162207E+000                 -9.8999999999999986E+001                                        4                  1.5294567021819707E+000                  2.0283889122201863E+005                  5.3071512278989319E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.3575322082584367E-004                  1.5128072930879675E+001 
                                     279                  1.7499838554748962E+001                  6.7762509501217461E-001                  5.8339851403739926E+000                 -4.4228907545167822E+000                  9.6116909626898863E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.6407421404825175E+000                  4.3258514793876452E+000                  4.7601988492043539E+000                  7.3503536418798240E-002                  2.2869562657175374E-007                 -5.0991973309094689E+000                 -3.8561598326814406E+000                  1.4302861126426503E+001                  9.4457873542564563E+000                  8.6634679760407263E-001                 -1.1842424322864249E+001                  6.0436938607606860E-001                  1.5399819205704219E+000                  1.4804584310946340E+000                  1.2913639837288396E+007                  6.1466604851927418E+000                  7.2899567633075619E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819611E-003                 -5.3877979876390439E-002                  4.4613623167272403E+000                 -9.5086994283267257E-001                  1.0199204888148781E+010                                        4                  3.8411073673989937E-009                  0.0000000000000000E+000                  2.9744575625438450E-016                  2.9741971013613611E-015                  1.1144246300579241E+000                 -9.8999999999999986E+001                                        4                  1.1218011743615612E+000                  2.0795239557262720E+005                  5.3179639277208146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.3246464938402875E-004                  1.5179802467275845E+001 
                                     280                  1.7499834552580570E+001                  6.7742445104510052E-001                  5.8371141223308625E+000                 -4.4107343158882335E+000                  9.6266089744254852E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5158034038742203E+000                  4.3262526679997428E+000                  4.7580001461912529E+000                  7.3904114704000989E-002                  3.0492750209567000E-007                 -5.0868925863210990E+000                 -3.8438550880930706E+000                  1.4305148898753044E+001                  9.4453372350958240E+000                  8.6708399321909513E-001                 -1.1825229543012114E+001                  6.0436554912608176E-001                  1.5403994017018416E+000                  1.4809893665605764E+000                  1.2956518389801502E+007                  6.1630856867813844E+000                  8.1811414967919634E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588299E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -5.5354820880098472E-002                  4.4613623204961952E+000                 -9.5215917610089418E-001                  1.0246220612260521E+010                                        4                  6.2353297547085047E-010                  0.0000000000000000E+000                  4.8125040748728733E-017                  4.8660020518080024E-016                  3.2682636269978094E-001                 -9.8999999999999986E+001                                        4                  3.3421601739131790E-001                  2.1305532781711066E+005                  5.3284923989572217E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.2934697326109185E-004                  1.5230548635045281E+001 
                                     281                  1.7499829216356044E+001                  6.7716389558455914E-001                  5.8414334829936063E+000                 -4.3940553451565272E+000                  9.6471169596873523E+000                  7.3599999999999999E-001                  2.4999999999999994E-001                  1.4000000000000012E-002                 -6.3397121448185398E+000                  4.3267736464913895E+000                  4.7551464348069885E+000                  7.4469194276299486E-002                  4.5739125314350420E-007                 -5.0710104749178022E+000                 -3.8279729766897739E+000                  1.4308335175574436E+001                  9.4447240779150352E+000                  8.6806903392491563E-001                 -1.1801728700959451E+001                  6.0436027459836916E-001                  1.5409652223356107E+000                  1.4817077953323652E+000                  1.3016150787142489E+007                  6.1867163683642383E+000                  9.5873522446603538E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852572E-001                  2.4464774663588294E-003                  7.1710600280641018E-004                  6.6579710144819629E-003                 -5.7367211188726473E-002                  4.4613623252561023E+000                 -9.5381902490285275E-001                  1.0307913194359058E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.1984334369061180E+005                  5.3421133207985738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.2537204282529561E-004                  1.5296672727121553E+001 
                                     282                  1.7499821212019263E+001                  6.7678695869539474E-001                  5.8462741028422451E+000                 -4.3753502254806103E+000                  9.6701157311398092E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.3581955505125496E+000                  4.3275273216254888E+000                  4.7510210945818914E+000                  7.5078680552077684E-002                  4.3833328426252842E-007                 -5.0482259195241026E+000                 -3.8051884212960747E+000                  1.4311911253671333E+001                  9.4440359250093699E+000                  8.6916906337242539E-001                 -1.1775361299131987E+001                  6.0435442568935982E-001                  1.5416062060422557E+000                  1.4825209963278527E+000                  1.3083372404446295E+007                  6.2083210593854448E+000                  1.1447045206041523E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -5.9484930428814108E-002                  4.4613623320246028E+000                 -9.5611738220702569E-001                  1.0397261342031836E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.2999318102690217E+005                  5.3617149599902474E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.1966150643053212E-004                  1.5392642081829459E+001 
                                     283                  1.7499813541196509E+001                  6.7644008941071632E-001                  5.8508153770330695E+000                 -4.3579009996331086E+000                  9.6916101204505551E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.3565703280123582E+000                  4.3282208698273736E+000                  4.7472279877994588E+000                  7.5660332738565539E-002                  4.3997669389847841E-007                 -5.0274581704756773E+000                 -3.7844206722476494E+000                  1.4315295020195579E+001                  9.4433982301796231E+000                  8.7016817615426545E-001                 -1.1750852985214664E+001                  6.0434899016424237E-001                  1.5421968131209740E+000                  1.4832696914632173E+000                  1.3146963606301021E+007                  6.2290749936672887E+000                  1.3508908459475430E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230893E-005                  2.4997339496852566E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -6.1395787067265263E-002                  4.4613623381410594E+000                 -9.5809872841195054E-001                  1.0479467509790472E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.3968893978105573E+005                  5.3796479943887716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.1440822515134600E-004                  1.5481233187705769E+001 
                                     284                  1.7499805841614126E+001                  6.7610484231609558E-001                  5.8555665393642959E+000                 -4.3397736540489689E+000                  9.7139901908481701E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.2848765043583388E+000                  4.3288911729353288E+000                  4.7435648505742609E+000                  7.6287023201105530E-002                  5.1894758548231956E-007                 -5.0075657343765938E+000                 -3.7645282361485655E+000                  1.4318869976817949E+001                  9.4427412161969233E+000                  8.7117334307213645E-001                 -1.1725507690095204E+001                  6.0434336224369034E-001                  1.5427985137189224E+000                  1.4840322086466777E+000                  1.3214067725625860E+007                  6.2524635422980639E+000                  1.6051994746809724E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230896E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -6.3326149948551180E-002                  4.4613623438440877E+000                 -9.5994533577431496E-001                  1.0559674314557356E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.4939355447159550E+005                  5.3968852250302870E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.0937587302435104E-004                  1.5567191170705307E+001 
                                     285                  1.7499796760042891E+001                  6.7572464886314698E-001                  5.8601140605543396E+000                 -4.3224381144774284E+000                  9.7354016639614560E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.3540542312501369E+000                  4.3296513344628806E+000                  4.7394140192826519E+000                  7.6871692056096633E-002                  4.4253310888773889E-007                 -4.9852170841593288E+000                 -3.7421795859313010E+000                  1.4322301843820822E+001                  9.4421134964983562E+000                  8.7212538222938252E-001                 -1.1701283185239538E+001                  6.0433805556936748E-001                  1.5433729890679873E+000                  1.4847611069301081E+000                  1.3278693202524165E+007                  6.2715540001827268E+000                  1.8923785682281025E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819629E-003                 -6.5054198900007271E-002                  4.4613623501334683E+000                 -9.6191871461194844E-001                  1.0650929819479807E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.6080806105032956E+005                  5.4163210104324806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.0368805429123274E-004                  1.5665004286811749E+001 
                                     286                  1.7499789015723302E+001                  6.7541237897833339E-001                  5.8642275451036801E+000                 -4.3068698948122721E+000                  9.7546741190450685E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.3355708255561209E+000                  4.3302756820407895E+000                  4.7360074728335038E+000                  7.7418780932329234E-002                  4.6177367883938237E-007                 -4.9670275878244112E+000                 -3.7239900895963829E+000                  1.4325435499654384E+001                  9.4415545293847192E+000                  8.7295258538422071E-001                 -1.1679630581106743E+001                  6.0433331767520504E-001                  1.5438760988211979E+000                  1.4854000015548778E+000                  1.3337616590989053E+007                  6.2907079420110987E+000                  2.1947267306840851E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819620E-003                 -6.6583789013714798E-002                  4.4613623551496273E+000                 -9.6345691896627250E-001                  1.0726151899196043E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  2.7051861289868550E+005                  5.4321971518865624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.9904173724336760E-004                  1.5745583698450458E+001 
