                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1051                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.1868925299940648E+007                  2.2902859232918036E+002                  2.2284592486082671E+004                  8.4921211977647399E+004                  1.9550229477312310E+001                 -5.8893822597494241E+000                  2.8722903947152843E-004                  4.3445194274444663E-017                  9.8616333380704135E-001                  2.0731908438605955E-004                  9.0513843918404672E-003                  1.1406334276436950E-004                  1.4792488252683275E-003                  1.6791873975216948E+001                 -5.6851967476102844E-007                  7.0064048750196299E+000                  1.9750824584170346E-004                  9.5533334836641650E+000                  1.7024804221469146E-002                  8.9834688000108937E-002                  5.4929680399120377E-002                  2.4844606437178771E-002                  5.8930593552334809E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1112286096717138E+005                  3.9995506166480814E+003                  1.9773474240613561E+006                  6.8830658640922804E+004                  6.8802075921519208E+004                  2.5898374643661958E-016                  4.6829844424094672E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7455479704540700E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      43                  1.6791873946472009E+001                  1.2889730217988868E+000                  4.4731224029093912E+000                 -9.2387991623289274E+000                  3.6269244480746008E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0067821551307222E+001                  3.0852207491226578E+000                  1.9452392403786465E+001                  8.6712330369678584E-002                  8.5541812625969001E-011                 -8.7665377805633184E+000                 -7.5414386144025789E+000                  1.3460848848597484E+001                  9.5957277450644316E+000                  5.3516916050233010E-001                 -1.8309245220907023E+001                  6.2898101751133551E-001                  1.4037945021065905E+000                  1.3610853893453776E+000                  3.2100631325806621E+006                  1.3346138877366156E+000                  9.3542353799580046E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.0675949924519013E-001                  4.9290164567801771E+000                 -3.0766905403316641E-001                  1.1995762525124670E+010                                        1                  6.7467096724362435E+001                  0.0000000000000000E+000                  2.1017373782964726E-005                  2.3142299369684733E-006                  1.1478514244084806E+001                 -9.8999999999999986E+001                                        1                  1.1429990832688059E+001                  3.4566738887041066E+000                  5.3865840904287865E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2274454653907445E-001 
                                      44                  1.6791873945035604E+001                  1.2889039858006111E+000                  4.4771930066336054E+000                 -9.2286616403709534E+000                  3.6421476680656619E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0067821551307240E+001                  3.0853588210820595E+000                  1.9449300472725159E+001                  8.7705834273078501E-002                  8.5541812625965486E-011                 -8.7453605626589894E+000                 -7.5202613964982499E+000                  1.3464148446046755E+001                  9.5959048576493426E+000                  5.3403410731900725E-001                 -1.8299535107978883E+001                  6.2884675947827817E-001                  1.3989772037808244E+000                  1.3587656080357084E+000                  3.2233686157306144E+006                  1.3571551112602378E+000                  9.5751603401658050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.1139507212365553E-001                  4.9290164549649802E+000                 -3.0295632271688377E-001                  1.2133183164990011E+010                                        1                  1.0330463296192461E+002                  6.6613381477509392E-016                  3.2048656321147870E-005                  3.5715422242697180E-006                  1.1657643463028917E+001                 -1.5156587458887552E+001                                        1                  1.1619921453279781E+001                  3.6153867560883950E+000                  5.5815476277871745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2679241315434346E-001 
                                      45                  1.6791873943599196E+001                  1.2888365108067132E+000                  4.4811595304245557E+000                 -9.2190231921737080E+000                  3.6568642841502110E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0067821551307217E+001                  3.0854937710327044E+000                  1.9446278929639874E+001                  8.8709820798349201E-002                  8.5541812625970035E-011                 -8.7251681597401713E+000                 -7.5000689935794309E+000                  1.3467511021496213E+001                  9.5961258671883076E+000                  5.3279916761056167E-001                 -1.8290554217079791E+001                  6.2869349480893399E-001                  1.3937197924768296E+000                  1.3562378130992481E+000                  3.2361710759262000E+006                  1.3790076978449579E+000                  9.7900460252355498E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.1586992776165500E-001                  4.9290164525426929E+000                 -2.9840053146723533E-001                  1.2272137491900141E+010                                        1                  1.4300735490865557E+002                  9.9920072216264089E-016                  4.4190295121442714E-005                  4.9813117518420499E-006                  1.1798009648814938E+001                 -1.4980496197409584E+001                                        1                  1.1766062260091415E+001                  3.7758531977041323E+000                  5.7701510091565233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3069808042025148E-001 
                                      46                  1.6791873942162788E+001                  1.2887704863775507E+000                  4.4850267827368571E+000                 -9.2098462502260610E+000                  3.6711070290015431E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0067821551307215E+001                  3.0856258198538788E+000                  1.9443322797503225E+001                  8.9723344949321493E-002                  8.5541812625970449E-011                 -8.7058730328986229E+000                 -7.4807738667378842E+000                  1.3470933812280855E+001                  9.5963879598147841E+000                  5.3147812540610362E-001                 -1.8282227883806208E+001                  6.2851972248316357E-001                  1.3880468680230735E+000                  1.3535149369922361E+000                  3.2484688369617965E+006                  1.4002386132298923E+000                  9.9991226848286007E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.2018618609396570E-001                  4.9290164495423605E+000                 -2.9400523250130089E-001                  1.2412483912288084E+010                                        1                  1.8682085124666307E+002                  2.6645352591003753E-015                  5.7510433568262723E-005                  6.5539195765261564E-006                  1.1915429254966886E+001                 -1.4573010867830984E+001                                        1                  1.1887025344849745E+001                  3.9380314356478912E+000                  5.9527917860604151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3445660154418708E-001 
                                      47                  1.6791873940726383E+001                  1.2887058132654998E+000                  4.4887992033147635E+000                 -9.2010975933340209E+000                  3.6849055628226797E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0067821551307217E+001                  3.0857551660408302E+000                  1.9440427603980385E+001                  9.0745685724213529E-002                  8.5541812625970035E-011                 -8.6873988200657255E+000                 -7.4622996539049868E+000                  1.3474415489361958E+001                  9.5966889805838420E+000                  5.3008314699330261E-001                 -1.8274488452234017E+001                  6.2832339727104647E-001                  1.3820187352773492E+000                  1.3506266741120787E+000                  3.2603073523716577E+006                  1.4209058002021384E+000                  1.0202597818213595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.2434581039390642E-001                  4.9290164459873580E+000                 -2.8976752272208284E-001                  1.2554106745944235E+010                                        1                  2.3501782966472581E+002                  5.3290705182007514E-015                  7.2084562669763602E-005                  8.3007960685384325E-006                  1.2017596226711103E+001                 -1.4271980868611999E+001                                        1                  1.1991586304093028E+001                  4.1018788279139811E+000                  6.1298282688910277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3807439665496439E-001 
                                      48                  1.6791873939289975E+001                  1.2886424018818685E+000                  4.4924808995167904E+000                 -9.1927472286189111E+000                  3.6982868461822336E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0067821551307217E+001                  3.0858819887709426E+000                  1.9437589312286789E+001                  9.1776202310841479E-002                  8.5541812625970035E-011                 -8.6696785107093834E+000                 -7.4445793445486448E+000                  1.3477954755859660E+001                  9.5970269792008462E+000                  5.2862502519165366E-001                 -1.8267275444682305E+001                  6.2810275492407508E-001                  1.3756921784584426E+000                  1.3476010568042556E+000                  3.2717316210764409E+006                  1.4410596202538644E+000                  1.0400670496155604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.2835048952428280E-001                  4.9290164418956479E+000                 -2.8568588527479977E-001                  1.2696911380402893E+010                                        1                  2.8783335255455125E+002                  9.8809849191638932E-015                  8.7975844565102340E-005                  1.0232133451456386E-005                  1.2108781709228218E+001                 -1.4005319770487571E+001                                        1                  1.2084497990042420E+001                  4.2673518668215475E+000                  6.3015845432371709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4156460270666809E-001 
                                      49                  1.6791873937853566E+001                  1.2885801710898626E+000                  4.4957940192083727E+000                 -9.1853731174659181E+000                  3.7102677167227931E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0142160115759774E+001                  3.0860064503178042E+000                  1.9434804266728705E+001                  9.2728317643712199E-002                  7.2084167016320344E-011                 -8.6526529785759561E+000                 -7.4275538124152165E+000                  1.3481258153369156E+001                  9.5973671780230045E+000                  5.2724282324983085E-001                 -1.8261020731570635E+001                  6.2787689031992500E-001                  1.3696484164824461E+000                  1.3447161902292646E+000                  3.2818971515163230E+006                  1.4576760193083114E+000                  1.0578781136591004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.3190860238383234E-001                  4.9290164373170873E+000                 -2.8175423095098479E-001                  1.2840534623117197E+010                                        1                  3.4549459346133091E+002                  1.7430501486614955E-014                  1.0527282773066282E-004                  1.2358001830845015E-005                  1.2191625737274922E+001                 -1.3758647432567622E+001                                        1                  1.2168643098608777E+001                  4.4344061304428237E+000                  6.4683546598483099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4493717339071925E-001 
                                      50                  1.6791873936643139E+001                  1.2885285932242034E+000                  4.5001044139626858E+000                 -9.1760968512634467E+000                  3.7257089846611713E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.8617311817290414E+000                  3.0861096060178168E+000                  1.9432496279306260E+001                  9.4031686739602841E-002                  1.3748927385887096E-010                 -8.6388066191601496E+000                 -7.4137074529994100E+000                  1.3485777735390892E+001                  9.5978817225568971E+000                  5.2527900252163229E-001                 -1.8253476043427288E+001                  6.2753952672963964E-001                  1.3613021818889042E+000                  1.3407415561888281E+000                  3.2951879307401627E+006                  1.4885355789656061E+000                  1.0807173683804722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.3640649713438899E-001                  4.9290164329284387E+000                 -2.7857049299183290E-001                  1.2963476416532509E+010                                        1                  3.9798705699053926E+002                  2.6978419498391304E-014                  1.2077825767623022E-004                  1.4306567532962876E-005                  1.2256285723795756E+001                 -1.3569250702343755E+001                                        1                  1.2234175759497663E+001                  4.5763742805932193E+000                  6.6052153618468612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4770822072256899E-001 
                                      51                  1.6791873934334440E+001                  1.2884322462864102E+000                  4.5048506958511227E+000                 -9.1659979375625884E+000                  3.7426815228603378E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.9938920621051821E+000                  3.0863022998336924E+000                  1.9428185716023201E+001                  9.5489398403055689E-002                  1.0141634107243962E-010                 -8.6135615778663350E+000                 -7.3884624117055955E+000                  1.3490942695134281E+001                  9.5984987365019201E+000                  5.2307396499629621E-001                 -1.8245238460216406E+001                  6.2710649835571253E-001                  1.3516110423521384E+000                  1.3361395934510911E+000                  3.3095244645564300E+006                  1.5106512501200777E+000                  1.1061430656549269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.4130614564174127E-001                  4.9290164236867184E+000                 -2.7279067357953979E-001                  1.3199013812991421E+010                                        1                  5.0849023679875393E+002                  5.7620574978045624E-014                  1.5364450157249587E-004                  1.8444003908540217E-005                  1.2369132916058460E+001                 -1.3239257001502738E+001                                        1                  1.2348347705153724E+001                  4.8500685256570870E+000                  6.8574787470628462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5281314477013968E-001 
                                      52                  1.6791873932631468E+001                  1.2883627715579138E+000                  4.5097436156577437E+000                 -9.1559967321426843E+000                  3.7600011551667554E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.8180681498356197E+000                  3.0864412492466409E+000                  1.9425078009092505E+001                  9.7081087960865592E-002                  1.5203089429245048E-010                 -8.5958375799784381E+000                 -7.3707384138176995E+000                  1.3496592380507170E+001                  9.5992376798364738E+000                  5.2059442759166563E-001                 -1.8237451504683584E+001                  6.2658513343236832E-001                  1.3412894828746094E+000                  1.3312533628396686E+000                  3.3247592524788403E+006                  1.5428911741427822E+000                  1.1319122584173687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.4614076012889460E-001                  4.9290164161453607E+000                 -2.6877083979766042E-001                  1.3373715680698513E+010                                        1                  5.9878364050621690E+002                  9.5590202420225978E-014                  1.8009834548464882E-004                  2.1855503184912682E-005                  1.2444936726731362E+001                 -1.3019338835239306E+001                                        1                  1.2425001892369055E+001                  5.0543223812075651E+000                  7.0366293918942102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5647982783358754E-001 
                                      53                  1.6791873930078584E+001                  1.2882609343395552E+000                  4.5154344978625209E+000                 -9.1446160119975115E+000                  3.7800657180579407E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.8118675987412640E+000                  3.0866449236173317E+000                  1.9420523578679642E+001                  9.8995351742004092E-002                  1.5421705353642335E-010                 -8.5705533182196714E+000                 -7.3454541520589318E+000                  1.3503487301763975E+001                  9.6001897144981232E+000                  5.1760583751333955E-001                 -1.8228647541205373E+001                  6.2587609097876329E-001                  1.3293152184183308E+000                  1.3256027368766812E+000                  3.3431422289294298E+006                  1.5745617688402334E+000                  1.1619669598337361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.5157501106978774E-001                  4.9290164035307003E+000                 -2.6316024806329869E-001                  1.3638684329696587E+010                                        1                  7.4727466021616090E+002                  1.9084733793306441E-013                  2.2352463911039157E-004                  2.7516314157164633E-005                  1.2548397599916298E+001                 -1.2719365505053494E+001                                        1                  1.2529669805506424E+001                  5.3640643769368932E+000                  7.2949398140563915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6197425818839344E-001 
                                      54                  1.6791873927488989E+001                  1.2881602341784280E+000                  4.5196973980775459E+000                 -9.1362287950055840E+000                  3.7950627341054637E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -1.0076326641262412E+001                  3.0868463238726105E+000                  1.9416021050502081E+001                  1.0046694626123011E-001                  8.3882884983541733E-011                 -8.5463262867194274E+000                 -7.3212271205586887E+000                  1.3508872637707775E+001                  9.6009642721817734E+000                  5.1531829326571077E-001                 -1.8222123381151604E+001                  6.2526735410829981E-001                  1.3206562314663728E+000                  1.3215289529928049E+000                  3.3576904620154905E+006                  1.5913761594157563E+000                  1.1846258811289199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.5550734052441717E-001                  4.9290163898908235E+000                 -2.5789618011299470E-001                  1.3905512466676182E+010                                        1                  9.1320426022372146E+002                  3.5704772471945034E-013                  2.7197392688650657E-004                  3.3909456093168587E-005                  1.2642697473493332E+001                 -1.2447317432837565E+001                                        1                  1.2625112967290862E+001                  5.6823649584755360E+000                  7.5452912350201862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6758859205800818E-001 
                                      55                  1.6791873926080438E+001                  1.2881064795834056E+000                  4.5237239248287029E+000                 -9.1286297191225554E+000                  3.8090945311910689E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.8346118868225947E+000                  3.0869538330262256E+000                  1.9413617990359917E+001                  1.0194088836417806E-001                  1.4634844530453338E-010                 -8.5336948448370951E+000                 -7.3085956786763564E+000                  1.3514223281175322E+001                  9.6017807067962853E+000                  5.1299778281277741E-001                 -1.8216495035237035E+001                  6.2462632352175118E-001                  1.3129107162515399E+000                  1.3178985371637792E+000                  3.3727156025736094E+006                  1.6200716796691932E+000                  1.2055368611531593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.5899441912472995E-001                  4.9290163818210715E+000                 -2.5524271679033755E-001                  1.4052339353999523E+010                                        1                  1.0086148610672575E+003                  4.8727688550798121E-013                  2.9905126311202055E-004                  3.7613885166925015E-005                  1.2689766219399454E+001                 -1.2312213773723720E+001                                        1                  1.2672801506519303E+001                  5.8571342743817674E+000                  7.6768518031183031E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7076791972101317E-001 
                                      56                  1.6791873923622973E+001                  1.2880142754891351E+000                  4.5291616842266986E+000                 -9.1185403918441175E+000                  3.8280047302414082E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.7553315854699196E+000                  3.0871382411512078E+000                  1.9409496765858378E+001                  1.0398839557461750E-001                  1.7565819449193356E-010                 -8.5125001663543518E+000                 -7.2874010001936131E+000                  1.3521714086540662E+001                  9.6029592628548865E+000                  5.0980172687271375E-001                 -1.8208992595701929E+001                  6.2366618453398970E-001                  1.3034915183931082E+000                  1.3134998681415557E+000                  3.3948974954884979E+006                  1.6534723582189959E+000                  1.2338719512198533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.6348201275349133E-001                  4.9290163666165219E+000                 -2.5096412745685515E-001                  1.4311927112148443E+010                                        1                  1.1811388254659228E+003                  7.9791728779810001E-013                  3.4791590233152728E-004                  4.4361725734885203E-005                  1.2765116213499171E+001                 -1.2098034821833007E+001                                        1                  1.2749277005327789E+001                  6.1646115103203565E+000                  7.8990571284735289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7664204774626617E-001 
                                      57                  1.6791873920673346E+001                  1.2879060718695265E+000                  4.5343930862448634E+000                 -9.1089675811803232E+000                  3.8461795411710304E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.8326760733679830E+000                  3.0873546483141379E+000                  1.9404661530122070E+001                  1.0601576967620878E-001                  1.4700223123783238E-010                 -8.4883553149578717E+000                 -7.2632561487971321E+000                  1.3529163246663476E+001                  9.6041620293799372E+000                  5.0668698432910408E-001                 -1.8201788490921171E+001                  6.2264990458757452E-001                  1.2959493214152855E+000                  1.3099929003314439E+000                  3.4187517854176187E+006                  1.6805629048984367E+000                  1.2613719293616928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.6754700225968894E-001                  4.9290163476478890E+000                 -2.4630117912415844E-001                  1.4620812214151487E+010                                        1                  1.3962599378613145E+003                  1.3457013281481522E-012                  4.0841219997805542E-004                  5.2865516283898699E-005                  1.2845582862768879E+001                 -1.1871067548023387E+001                                        1                  1.2831164445471712E+001                  6.5376737262070748E+000                  8.1542324257600185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8413000566470132E-001 
                                      58                  1.6791873918204903E+001                  1.2878174339087398E+000                  4.5393094731490198E+000                 -9.1002069468490934E+000                  3.8631834855194134E+000                  7.3599998323123850E-001                  2.5000001676871358E-001                  1.4000000000047974E-002                 -9.7770511288863968E+000                  3.0875319241718691E+000                  1.9400701511771608E+001                  1.0800317054507612E-001                  1.6708938907129810E-010                 -8.4691325126076080E+000                 -7.2440333464468694E+000                  1.3536407384080425E+001                  9.6053691777894326E+000                  5.0365439875122453E-001                 -1.8195322765794394E+001                  6.2161981628783058E-001                  1.2905787472088526E+000                  1.3075113610538212E+000                  3.4441929282705085E+006                  1.7104237029470406E+000                  1.2870755380538229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599998323123850E-001                  2.6621800056351750E-005                  2.4997339496865725E-001                  2.4464774660695695E-003                  7.1710600314379405E-004                  6.6579710144818900E-003                  1.7104273992808811E-001                  4.9290163310945072E+000                 -2.4281670189510038E-001                  1.4878672695577904E+010                                        1                  1.5768493190994614E+003                  1.9662049766111522E-012                  4.5782839461646290E-004                  6.0083382334921529E-005                  1.2904683588918086E+001                 -1.1706363894978816E+001                                        1                  1.2891544616723841E+001                  6.8529553185818193E+000                  8.3587790021712927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9090917826274350E-001 
