                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                      935                  1.0000000000000000E+000                  1.4000000000000000E-002                  9.2043101947717462E+006                  3.2152607264663081E+005                  2.7428753310584572E+004                  1.7439860892827732E+004                  5.8480695914943368E+000                 -5.7727369484387738E+000                  5.0307212707392857E-001                  4.2084192390135994E-008                  4.8330906493087133E-001                  1.0393608776866482E-004                  8.7902335027557447E-003                  5.4860928186118113E-004                  1.4790068227633960E-003                  1.2982284110356805E+001                 -2.6760341494379556E-009                  8.2355469486761841E+000                  1.7884750798747472E-004                  4.5664279102436582E+000                  1.4392219875729176E-002                  6.0830357954564693E-002                  5.0676350977976944E-002                  1.9207128990213498E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9282606793718034E+004                  3.8915944743997199E+004                  7.4440296227912353E+006                  1.7452724218816184E+004                  1.7445108307115770E+004                  2.7579205672530273E-029                  1.1921206021016164E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9046593940252888E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     393                  1.2981459391824480E+001                  7.0419408858366284E-001                  5.9345942460953784E+000                 -3.9892177966222344E+000                  1.0130534671736203E+001                  7.3599999999948651E-001                  2.5000000000051342E-001                  1.4000000000000012E-002                 -5.7566794581332585E+000                  4.1430029692710626E+000                  5.0605076833652696E+000                  1.3624717170978431E-001                  1.7511386833222337E-006                 -4.1970453554804870E+000                 -3.0836942462785060E+000                  1.4370533722865725E+001                  9.4280846263178315E+000                  8.9777147774838217E-001                 -1.1191071072816751E+001                  6.0426550266468271E-001                  1.5592266825899257E+000                  1.5057975788033082E+000                  1.4332794141345786E+007                  7.1297383313683325E+000                  2.9459974211054162E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999948651E-001                  2.6605031988061051E-005                  2.4997339496852536E-001                  2.4464774663588316E-003                  7.1710600280641083E-004                  6.6579710144819533E-003                 -5.3498151783276125E-002                  4.2415434339829838E+000                 -1.0409233905579298E+000                  1.8897795161697678E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0057610201288243E+006                  6.0024947998363070E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.6811890152091863E-004                  1.5845456755504825E+001 
                                     394                  1.2981436658044577E+001                  7.0384442861533858E-001                  5.9374484744203446E+000                 -3.9790918106923279E+000                  1.0143356772284415E+001                  7.3599999999948629E-001                  2.5000000000051359E-001                  1.4000000000000123E-002                 -5.7566794581332585E+000                  4.1437015286488625E+000                  5.0564349978790641E+000                  1.3687528957073314E-001                  1.7511386833222337E-006                 -4.1852358402464587E+000                 -3.0718847310444786E+000                  1.4372926002653806E+001                  9.4277492938663077E+000                  8.9810171006222550E-001                 -1.1177605648491717E+001                  6.0426255358348180E-001                  1.5594459931507578E+000                  1.5060955474323885E+000                  1.4378363568692248E+007                  7.1425250795780757E+000                  3.2452846120324280E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999948629E-001                  2.6605031988229008E-005                  2.4997339496852536E-001                  2.4464774663588316E-003                  7.1710600280641072E-004                  6.6579710144819525E-003                 -5.4100755453309279E-002                  4.2415434364494926E+000                 -1.0415531315871494E+000                  1.8986582444821655E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0314405347423567E+006                  6.0134441948126147E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.6653083054704725E-004                  1.5909261997140362E+001 
                                     395                  1.2981413924264675E+001                  7.0350200946052632E-001                  5.9416207886122336E+000                 -3.9644419658733474E+000                  1.0161964233722257E+001                  7.3599999999948607E-001                  2.5000000000051381E-001                  1.4000000000000123E-002                 -5.4556494624692728E+000                  4.1443856063983064E+000                  5.0524498267996716E+000                  1.3791089910298418E-001                  3.5022773666445042E-006                 -4.1737389713814892E+000                 -3.0603878621795082E+000                  1.4376452351301268E+001                  9.4272702499635397E+000                  8.9855078495941187E-001                 -1.1158272596497110E+001                  6.0425822361280179E-001                  1.5597457119805802E+000                  1.5065025935828826E+000                  1.4445414229578815E+007                  7.1671883871088138E+000                  3.7358800959005347E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999948607E-001                  2.6605031988419977E-005                  2.4997339496852541E-001                  2.4464774663588325E-003                  7.1710600280641083E-004                  6.6579710144819551E-003                 -5.4992607733396891E-002                  4.2415434388367999E+000                 -1.0421529827704130E+000                  1.9074188262082024E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0571253410307448E+006                  6.0241264837036104E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.6499118697199089E-004                  1.5971869864001203E+001 
                                     396                  1.2981368456704866E+001                  7.0283758105170491E-001                  5.9469395464446082E+000                 -3.9457104198993074E+000                  1.0185736532367043E+001                  7.3599999999948551E-001                  2.5000000000051431E-001                  1.4000000000000234E-002                 -5.4556494624692728E+000                  4.1457129420915919E+000                  5.0447259787828491E+000                  1.3909515628888852E-001                  3.5022773666445042E-006                 -4.1516198773616786E+000                 -3.0382687681596976E+000                  1.4380943029856606E+001                  9.4266549440016387E+000                  8.9913246127060298E-001                 -1.1133497729900311E+001                  6.0425270938716846E-001                  1.5601363666109385E+000                  1.5070330439988677E+000                  1.4531309615709156E+007                  7.1907275395056152E+000                  4.4684930738832427E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999948551E-001                  2.6605031988872136E-005                  2.4997339496852541E-001                  2.4464774663588320E-003                  7.1710600280641083E-004                  6.6579710144819542E-003                 -5.5969306992727758E-002                  4.2415434434197925E+000                 -1.0432516491071833E+000                  1.9244440247516949E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1085084911407910E+006                  6.0447390241455610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.6202017854308624E-004                  1.6093683590675560E+001 
                                     397                  1.2981322989145058E+001                  7.0219832890310274E-001                  5.9520286647081653E+000                 -3.9278760304476923E+000                  1.0208404442438971E+001                  7.3599999999947563E-001                  2.5000000000052425E-001                  1.4000000000000123E-002                 -5.4556494624692728E+000                  4.1469899252591116E+000                  5.0373059450562909E+000                  1.4023891539374478E-001                  3.5022773666445042E-006                 -4.1305729470747874E+000                 -3.0172218378728068E+000                  1.4385260200251436E+001                  9.4260723537960338E+000                  8.9966788050748425E-001                 -1.1109996133108980E+001                  6.0424742878325022E-001                  1.5604994899028188E+000                  1.5075254656446573E+000                  1.4614099232561465E+007                  7.2132434290705660E+000                  5.2996191351767169E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999947563E-001                  2.6605031998829659E-005                  2.4997339496852541E-001                  2.4464774663588320E-003                  7.1710600280641072E-004                  6.6579710144819533E-003                 -5.6814925066087006E-002                  4.2415434477938554E+000                 -1.0441532419923076E+000                  1.9407076571394482E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1599303490192757E+006                  6.0644319116883318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5913955097320576E-004                  1.6211215568004036E+001 
                                     398                  1.2981277521585252E+001                  7.0158212987538981E-001                  5.9569082559424817E+000                 -3.9108572179802397E+000                  1.0230067197943233E+001                  7.3599999999946852E-001                  2.5000000000053124E-001                  1.4000000000000234E-002                 -5.4556494624692728E+000                  4.1482208021795248E+000                  5.0301638280095959E+000                  1.4134537760196061E-001                  3.5022773666445042E-006                 -4.1104990276648365E+000                 -2.9971479184628560E+000                  1.4389418129784630E+001                  9.4255193912929549E+000                  9.0016206351651307E-001                 -1.1087649389965888E+001                  6.0424236705130752E-001                  1.5608385845069452E+000                  1.5079843559187973E+000                  1.4694039541153755E+007                  7.2348238169291870E+000                  6.2370411319370071E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999946852E-001                  2.6605032005874073E-005                  2.4997339496852536E-001                  2.4464774663588316E-003                  7.1710600280641061E-004                  6.6579710144819499E-003                 -5.7546175290047741E-002                  4.2415434519412694E+000                 -1.0449375184004135E+000                  1.9564255791157352E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2114007612769159E+006                  6.0832878422497370E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5637570778641321E-004                  1.6324875098958852E+001 
                                     399                  1.2981232054025444E+001                  7.0098712705933108E-001                  5.9616775517420502E+000                 -3.8943065230780434E+000                  1.0251166312130401E+001                  7.3599999999946353E-001                  2.5000000000053624E-001                  1.4000000000000234E-002                 -5.4406771845321034E+000                  4.1494092866713013E+000                  5.0232769978562546E+000                  1.4244314214331302E-001                  3.6251235738655784E-006                 -4.0913121148920624E+000                 -2.9779610056900818E+000                  1.4393500486749209E+001                  9.4249847386733006E+000                  9.0062579548925492E-001                 -1.1065999920617843E+001                  6.0423742386989687E-001                  1.5611613010525045E+000                  1.5084198009671463E+000                  1.4772714552667907E+007                  7.2562578432374547E+000                  7.3084395765256609E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999946353E-001                  2.6605032010895725E-005                  2.4997339496852533E-001                  2.4464774663588316E-003                  7.1710600280641050E-004                  6.6579710144819499E-003                 -5.8198934896408941E-002                  4.2415434558762453E+000                 -1.0456241853598165E+000                  1.9716481778087528E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2629280917051951E+006                  6.1013786235049068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5372758956089475E-004                  1.6434971050546018E+001 
                                     400                  1.2981184991641273E+001                  7.0039184055351145E-001                  5.9651795179976075E+000                 -3.8821261410938361E+000                  1.0266684381638370E+001                  7.3599999999946109E-001                  2.5000000000053862E-001                  1.4000000000000234E-002                 -5.7417071801960846E+000                  4.1505982851813279E+000                  5.0163963196965176E+000                  1.4314963143665646E-001                  1.8125617869327860E-006                 -4.0723065062256554E+000                 -2.9589553970236744E+000                  1.4396495977984127E+001                  9.4245898299376680E+000                  9.0097075667051607E-001                 -1.1050039697155642E+001                  6.0423380932963122E-001                  1.5614040138643461E+000                  1.5087466527392352E+000                  1.4830742930394296E+007                  7.2666524353569173E+000                  8.2087157279166913E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999946109E-001                  2.6605032013303606E-005                  2.4997339496852533E-001                  2.4464774663588312E-003                  7.1710600280641050E-004                  6.6579710144819490E-003                 -5.8601950148426840E-002                  4.2415434601205071E+000                 -1.0462108640669703E+000                  1.9867956268949207E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3163288531636419E+006                  6.1193644008834669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.5108456260025038E-004                  1.6545428825549344E+001 
                                     401                  1.2981161460449188E+001                  7.0010154240198808E-001                  5.9674666330611474E+000                 -3.8742409764457180E+000                  1.0276756598461082E+001                  7.3599999999945609E-001                  2.5000000000054379E-001                  1.4000000000000123E-002                 -5.7417071801960855E+000                  4.1511780942314278E+000                  5.0130442992525470E+000                  1.4368038310611225E-001                  1.8125617869327845E-006                 -4.0631067642608913E+000                 -2.9497556550589108E+000                  1.4398465274504357E+001                  9.4243369981355745E+000                  9.0118117079651627E-001                 -1.1039776835584515E+001                  6.0423144769849890E-001                  1.5615538769600545E+000                  1.5089478496856095E+000                  1.4868846360152118E+007                  7.2768444282455782E+000                  8.8531039991760889E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999945609E-001                  2.6605032018370547E-005                  2.4997339496852541E-001                  2.4464774663588320E-003                  7.1710600280641072E-004                  6.6579710144819525E-003                 -5.8877755262082866E-002                  4.2415434616638770E+000                 -1.0464795191144201E+000                  1.9941933042809086E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3430589474083749E+006                  6.1280950744500728E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4980804374252810E-004                  1.6599410267650367E+001 
                                     402                  1.2981137929257102E+001                  6.9981589977449166E-001                  5.9708288089538266E+000                 -3.8627443945026592E+000                  1.0291478036052514E+001                  7.3599999999945243E-001                  2.5000000000054734E-001                  1.4000000000000234E-002                 -5.4406771845321016E+000                  4.1517485922320470E+000                  5.0097482215833695E+000                  1.4456123006655736E-001                  3.6251235738655877E-006                 -4.0540978664663792E+000                 -2.9407467572643982E+000                  1.4401377847098567E+001                  9.4239722266858887E+000                  9.0147034319311159E-001                 -1.1024908700217086E+001                  6.0422797769463732E-001                  1.5617624789401774E+000                  1.5092269801468303E+000                  1.4925150107070103E+007                  7.2966540216516904E+000                  9.8892626994683187E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999945243E-001                  2.6605032022033317E-005                  2.4997339496852533E-001                  2.4464774663588312E-003                  7.1710600280641050E-004                  6.6579710144819499E-003                 -5.9301635791319036E-002                  4.2415434633846720E+000                 -1.0467598488665224E+000                  2.0015925219335281E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3698075211678890E+006                  6.1366595464502733E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4858755388463848E-004                  1.6652634950622250E+001 
                                     403                  1.2981090866872933E+001                  6.9925791586626429E-001                  5.9751559679940716E+000                 -3.8479137844590845E+000                  1.0310456266817416E+001                  7.3599999999944699E-001                  2.5000000000055278E-001                  1.4000000000000234E-002                 -5.4406771845321016E+000                  4.1528629855354726E+000                  5.0033158029573119E+000                  1.4557441796303491E-001                  3.6251235738655877E-006                 -4.0366220377904920E+000                 -2.9232709285885110E+000                  1.4405123280788318E+001                  9.4234998783964503E+000                  9.0184840182758330E-001                 -1.1005694208143341E+001                  6.0422354356141028E-001                  1.5620378556692420E+000                  1.5095948565701436E+000                  1.4997912066857254E+007                  7.3157427553921064E+000                  1.1400288886883421E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999944699E-001                  2.6605032027432047E-005                  2.4997339496852533E-001                  2.4464774663588312E-003                  7.1710600280641050E-004                  6.6579710144819499E-003                 -5.9777088935284363E-002                  4.2415434670344965E+000                 -1.0472872944385225E+000                  2.0160607112671593E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4233563498003157E+006                  6.1533136431464266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4624199862377091E-004                  1.6756830508755705E+001 
                                     404                  1.2981043804488761E+001                  6.9871661339503155E-001                  5.9787817483072656E+000                 -3.8354975940225584E+000                  1.0326349356517806E+001                  7.3599999999944699E-001                  2.5000000000055278E-001                  1.4000000000000234E-002                 -5.5745200843885261E+000                  4.1539440159592012E+000                  4.9970835798644426E+000                  1.4637972644897723E-001                  2.6636669099423548E-006                 -4.0198223108097402E+000                 -2.9064712016077592E+000                  1.4408265719126209E+001                  9.4231045988758826E+000                  9.0216203587828214E-001                 -1.0989618573587990E+001                  6.0421985520192001E-001                  1.5622691023411013E+000                  1.5099030355977296E+000                  1.5059182521053992E+007                  7.3293390419239222E+000                  1.2838698105743390E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999944699E-001                  2.6605032027432115E-005                  2.4997339496852536E-001                  2.4464774663588312E-003                  7.1710600280641050E-004                  6.6579710144819499E-003                 -6.0143823517254863E-002                  4.2415434701353485E+000                 -1.0477267863141049E+000                  2.0299617669901890E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4769821567100962E+006                  6.1693752486706819E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4398500501055836E-004                  1.6858132738849751E+001 
                                     405                  1.2981009224008162E+001                  6.9832884299741560E-001                  5.9817752504729063E+000                 -3.8253057518353124E+000                  1.0339417926345751E+001                  7.3599999999943677E-001                  2.5000000000056316E-001                  1.4000000000000012E-002                 -5.5745200843885243E+000                  4.1547183998265202E+000                  4.9926238034820916E+000                  1.4709004302380294E-001                  2.6636669099423662E-006                 -4.0078796384512758E+000                 -2.8945285292492948E+000                  1.4410871623069781E+001                  9.4227824638524282E+000                  9.0240830840463904E-001                 -1.0976482564186442E+001                  6.0421682512536679E-001                  1.5624533576370474E+000                  1.5101477251871347E+000                  1.5110031506892901E+007                  7.3425930804532795E+000                  1.4157309989102657E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999943677E-001                  2.6605032037714648E-005                  2.4997339496852547E-001                  2.4464774663588320E-003                  7.1710600280641072E-004                  6.6579710144819542E-003                 -6.0458030477594793E-002                  4.2415434725864811E+000                 -1.0480364839017104E+000                  2.0399342437566711E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5164363824283564E+006                  6.1808241954974239E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4240519211701250E-004                  1.6930855799958142E+001 
                                     406                  1.2980974643527562E+001                  6.9794906120192379E-001                  5.9846964387547734E+000                 -3.8153851528226830E+000                  1.0352148480469898E+001                  7.3599999999943566E-001                  2.5000000000056422E-001                  1.4000000000000123E-002                 -5.5745200843885296E+000                  4.1554768064865097E+000                  4.9882597627243097E+000                  1.4778652024954381E-001                  2.6636669099423366E-006                 -3.9962566076445980E+000                 -2.8829054984426170E+000                  1.4413420072015994E+001                  9.4224698043557442E+000                  9.0264303094152287E-001                 -1.0963721607173913E+001                  6.0421388650196606E-001                  1.5626309255699615E+000                  1.5103829601001921E+000                  1.5159854189070262E+007                  7.3555221136567681E+000                  1.5570911034470444E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999943566E-001                  2.6605032038789224E-005                  2.4997339496852544E-001                  2.4464774663588316E-003                  7.1710600280641061E-004                  6.6579710144819533E-003                 -6.0764191848427997E-002                  4.2415434747111878E+000                 -1.0483460027625544E+000                  2.0497465468220337E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5559318155366457E+006                  6.1919905613008348E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.4090081095988853E-004                  1.7002213977989111E+001 
                                     407                  1.2980940063046962E+001                  6.9757689110364030E-001                  5.9875487555543643E+000                 -3.8057215399171342E+000                  1.0364558298649607E+001                  7.3599999999943566E-001                  2.5000000000056422E-001                  1.4000000000000123E-002                 -5.5745200843885279E+000                  4.1562199897490002E+000                  4.9839868880463571E+000                  1.4846970494678355E-001                  2.6636669099423480E-006                 -3.9849365532632230E+000                 -2.8715854440612421E+000                  1.4415913515254344E+001                  9.4221660718359139E+000                  9.0286706898761182E-001                 -1.0951314755898977E+001                  6.0421103630031314E-001                  1.5628021775037186E+000                  1.5106093241742089E+000                  1.5208694041050436E+007                  7.3681420909941346E+000                  1.7083533181601193E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999943566E-001                  2.6605032038789299E-005                  2.4997339496852544E-001                  2.4464774663588316E-003                  7.1710600280641061E-004                  6.6579710144819533E-003                 -6.1065716774079952E-002                  4.2415434769636589E+000                 -1.0486464740617365E+000                  2.0593690818013565E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5954678112603219E+006                  6.2028880466786749E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.3946226922482267E-004                  1.7072255341201679E+001 
                                     408                  1.2980905482566362E+001                  6.9721198301837084E-001                  5.9917218529193592E+000                 -3.7917197012173993E+000                  1.0382591678445793E+001                  7.3599999999942467E-001                  2.5000000000057526E-001                  1.4000000000000012E-002                 -5.2734900887245475E+000                  4.1569486489823806E+000                  4.9798009420158458E+000                  1.4960314632148350E-001                  5.3273338198846774E-006                 -3.9739040804396377E+000                 -2.8605529712376563E+000                  1.4419586395756799E+001                  9.4217315729165190E+000                  9.0316652808283016E-001                 -1.0933477398763564E+001                  6.0420689257339433E-001                  1.5630358012807724E+000                  1.5109165043795854E+000                  1.5280591038239595E+007                  7.3925166282951267E+000                  1.9553347310758939E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999942467E-001                  2.6605032050001210E-005                  2.4997339496852525E-001                  2.4464774663588307E-003                  7.1710600280641039E-004                  6.6579710144819481E-003                 -6.1569375022555037E-002                  4.2415434786594464E+000                 -1.0489624343827968E+000                  2.0688941724689766E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6350434783041403E+006                  6.2135293057036520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.3810856119577593E-004                  1.7141053508530323E+001 
