                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                      959                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.7703724293277889E+007                  1.0605887072806190E+004                  1.9989381867608085E+004                  3.3401506949428098E+004                  1.5238333078062283E+001                 -5.9983633869543791E+000                  4.1442817604432650E-002                  1.9720991753817461E-011                  9.4499885576414244E-001                  1.4170359497464303E-004                  9.1058794690393081E-003                  1.3552897001964609E-004                  1.4787332407317649E-003                  1.2690469216411650E+001                 -9.4006764075313412E-008                  5.9852585909123146E+000                  1.8943206448040120E-004                  6.5292219822523858E+000                  1.3563751567554086E-002                  6.2511132777147538E-002                  4.6716095097369237E-002                  1.8773893616527874E-002                  3.7150017044237598E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6711845407779314E+005                  7.4513119413806762E+003                  3.7993702606369792E+006                  3.3427919159398472E+004                  3.3413586156214595E+004                  1.5926497761913744E-023                  2.2734057869022199E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5868704975754638E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     458                  1.2655837681043394E+001                  9.7352965551292336E-001                  6.0839049871400137E+000                 -3.7030319097353277E+000                  1.0585747888099785E+001                  7.3599999304749364E-001                  2.5000000695250568E-001                  1.4000000000000679E-002                 -3.9713078379122320E+000                  3.5932992123708982E+000                  9.4087007453704832E+000                  7.1294919356073383E-001                  1.0682973770482763E-004                 -2.5640059338014898E+000                 -1.4605282538398729E+000                  1.4544363213828241E+001                  9.4295375935322934E+000                  8.5822429003007261E-001                 -1.1047444774869952E+001                  6.0411719819200260E-001                  1.5372227108265841E+000                  1.4761916436810798E+000                  1.7288539039455816E+007                  8.6870512122888677E+000                  2.1283480179451749E-012                  1.0035358510663519E-035                  1.9570728611161961E-140                  7.3599999304749364E-001                  2.6611983979319987E-005                  2.4997339496852636E-001                  2.4464774663558388E-003                  7.1710600280990467E-004                  6.6579710144819256E-003                 -1.6969358776042745E-001                  4.5237762122376148E+000                 -8.6414974470937456E-001                  9.8606275676985870E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.7971776509024044E+006                  6.8919374292992552E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5389557654595804E-005                  1.0264990596459661E+001 
                                     459                  1.2654481961545656E+001                  9.7184328018315147E-001                  6.0892680847470553E+000                 -3.6860526982986728E+000                  1.0607965636343220E+001                  7.3599999296352203E-001                  2.5000000703647735E-001                  1.4000000000000679E-002                 -3.9588785821713923E+000                  3.5966254380156846E+000                  9.3722373866812632E+000                  7.1609541537002519E-001                  1.0993131368149038E-004                 -2.5473289603448834E+000                 -1.4438512803832664E+000                  1.4549263578871249E+001                  9.4290512142709151E+000                  8.5847392154827828E-001                 -1.1026868015090354E+001                  6.0411442113240388E-001                  1.5373814043686966E+000                  1.4763820657840074E+000                  1.7394020563371126E+007                  8.7070197895326320E+000                  2.5005069030373584E-012                  1.7540428625441374E-035                  8.6882732636441214E-140                  7.3599999296352203E-001                  2.6612067950057838E-005                  2.4997339496852727E-001                  2.4464774663557317E-003                  7.1710600281002978E-004                  6.6579710144819377E-003                 -1.6971012956569914E-001                  4.5237763108186950E+000                 -8.6414420698517624E-001                  9.9043332012503067E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.1372336548649743E+006                  6.9104767866311825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5265506225525654E-005                  1.0367945819123250E+001 
                                     460                  1.2653086881593460E+001                  9.7015491499302364E-001                  6.0945281875631396E+000                 -3.6694399285412307E+000                  1.0629722213372363E+001                  7.3599999287761120E-001                  2.5000000712238812E-001                  1.4000000000000679E-002                 -3.9588785821713923E+000                  3.5999542874217210E+000                  9.3358725660903357E+000                  7.1909430805084962E-001                  1.0993131368149038E-004                 -2.5308112569964556E+000                 -1.4273335770348388E+000                  1.4554081972131304E+001                  9.4285770988972057E+000                  8.5870711034658886E-001                 -1.1006779709843830E+001                  6.0411178780547536E-001                  1.5375292532493146E+000                  1.4765598029371685E+000                  1.7498175365830451E+007                  8.7263130978511203E+000                  2.9268715572434454E-012                  3.0264706034303623E-035                  3.7263071515947194E-139                  7.3599999287761120E-001                  2.6612153860806879E-005                  2.4997339496852730E-001                  2.4464774663556172E-003                  7.1710600281016271E-004                  6.6579710144819395E-003                 -1.6966281105376474E-001                  4.5237764103550466E+000                 -8.6408629796714254E-001                  9.9477014598357651E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.4898787842772286E+006                  6.9289014895731249E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.5133947606779691E-005                  1.0471698879723188E+001 
                                     461                  1.2651691801641265E+001                  9.6851110349851377E-001                  6.0996208113375694E+000                 -3.6534018354933684E+000                  1.0650746936346646E+001                  7.3599999279096540E-001                  2.5000000720903387E-001                  1.4000000000000679E-002                 -3.9588785821713834E+000                  3.6031940241570610E+000                  9.3006029306913671E+000                  7.2199259666871030E-001                  1.0993131368149255E-004                 -2.5148988279882358E+000                 -1.4114211480266190E+000                  1.4558760184663074E+001                  9.4281214928213792E+000                  8.5891979588865164E-001                 -1.0987436618608651E+001                  6.0410931756682829E-001                  1.5376637755331559E+000                  1.4767218008919332E+000                  1.7599692404748727E+007                  8.7449769525126921E+000                  3.4067844701341604E-012                  5.1213661993121379E-035                  1.5173210854691170E-138                  7.3599999279096540E-001                  2.6612240506546663E-005                  2.4997339496852733E-001                  2.4464774663554970E-003                  7.1710600281030127E-004                  6.6579710144819377E-003                 -1.6955852240671324E-001                  4.5237765080666348E+000                 -8.6395984191906128E-001                  9.9895198734791519E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.8452789627034161E+006                  6.9467115342556109E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4998116753835930E-005                  1.0573368972162317E+001 
                                     462                  1.2650296721689070E+001                  9.6690902841235526E-001                  6.1045573598753400E+000                 -3.6378991999484600E+000                  1.0671089686305837E+001                  7.3599999270327932E-001                  2.5000000729671995E-001                  1.4000000000000679E-002                 -3.9588785821713870E+000                  3.6063502827950740E+000                  9.2663570083371294E+000                  7.2479735549898372E-001                  1.0993131368149169E-004                 -2.4995488775902586E+000                 -1.3960711976286417E+000                  1.4563307660594164E+001                  9.4276831442075846E+000                  8.5911345351420709E-001                 -1.0968787771663996E+001                  6.0410699238864807E-001                  1.5377858073817101E+000                  1.4768690612920747E+000                  1.7698740730697203E+007                  8.7630526617008471E+000                  3.9447788672432776E-012                  8.5111235152944149E-035                  5.8874768317704699E-138                  7.3599999270327932E-001                  2.6612328192711799E-005                  2.4997339496852725E-001                  2.4464774663553713E-003                  7.1710600281044731E-004                  6.6579710144819351E-003                 -1.6940228913486219E-001                  4.5237766040591767E+000                 -8.6377731296977522E-001                  1.0029943135284010E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.2034315152219739E+006                  6.9639497849828045E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4858654098045264E-005                  1.0673089648369313E+001 
                                     463                  1.2648901641736876E+001                  9.6534614067898394E-001                  6.1117232865701832E+000                 -3.6157409230525133E+000                  1.0700322753348365E+001                  7.3599999257093329E-001                  2.5000000742906592E-001                  1.4000000000000790E-002                 -3.6578485865074031E+000                  3.6094281614457229E+000                  9.2330702663175011E+000                  7.3149862075539007E-001                  2.1986262736298467E-004                 -2.4847229943079965E+000                 -1.3812453143463792E+000                  1.4569994207679505E+001                  9.4270754954497740E+000                  8.5929803482115485E-001                 -1.0942512809501252E+001                  6.0410371212477343E-001                  1.5379089632304428E+000                  1.4770154563125177E+000                  1.7844202877150305E+007                  8.7976019231808475E+000                  4.8726680445605788E-012                  1.7720047921331904E-034                  4.1708891881494614E-137                  7.3599999257093329E-001                  2.6612460538590694E-005                  2.4997339496852730E-001                  2.4464774663551779E-003                  7.1710600281067337E-004                  6.6579710144819265E-003                 -1.6918946161264203E-001                  4.5237766984305274E+000                 -8.6358588042632856E-001                  1.0070311582002238E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.5643336582988165E+006                  6.9806547183670347E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4725770022694328E-005                  1.0771052539409609E+001 
                                     464                  1.2646111481832484E+001                  9.6232852096104204E-001                  6.1185291414956708E+000                 -3.5942700790562525E+000                  1.0728452995225897E+001                  7.3599999243665937E-001                  2.5000000756333984E-001                  1.4000000000000790E-002                 -3.9588785821713834E+000                  3.6153675913993895E+000                  9.1691382499418772E+000                  7.3271229569438800E-001                  1.0993131368149255E-004                 -2.4565083220359791E+000                 -1.3530306420743621E+000                  1.4576248644085631E+001                  9.4264612535476946E+000                  8.5959151897121100E-001                 -1.0916577790450557E+001                  6.0410073098526484E-001                  1.5380845637431875E+000                  1.4772310733397422E+000                  1.7982565213443447E+007                  8.8141235771005846E+000                  5.9559417461648219E-012                  3.5468422555431674E-034                  2.6578619988456047E-136                  7.3599999243665937E-001                  2.6612594812473576E-005                  2.4997339496852736E-001                  2.4464774663549758E-003                  7.1710600281090994E-004                  6.6579710144819282E-003                 -1.6870540362342454E-001                  4.5237768830585701E+000                 -8.6302244675163753E-001                  1.0144937205137933E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0294129332097603E+007                  7.0125896202832463E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4445621560996243E-005                  1.0961792805256140E+001 
                                     465                  1.2644716401880290E+001                  9.6087009710136573E-001                  6.1229340099839771E+000                 -3.5805868659185665E+000                  1.0746476362670228E+001                  7.3599999234616009E-001                  2.5000000765383917E-001                  1.4000000000000679E-002                 -3.9588785821713834E+000                  3.6182365264502878E+000                  9.1383985968147421E+000                  7.3519864639468280E-001                  1.0993131368149255E-004                 -2.4430598646667243E+000                 -1.3395821847051075E+000                  1.4580349082429633E+001                  9.4260814396977342E+000                  8.5972203803594627E-001                 -1.0900283034060916E+001                  6.0409883993297941E-001                  1.5381650860943303E+000                  1.4773291750450541E+000                  1.8073118201258786E+007                  8.8301873711517977E+000                  6.7759325557514014E-012                  5.5449049597403571E-034                  8.7604736606579802E-136                  7.3599999234616009E-001                  2.6612685311707087E-005                  2.4997339496852747E-001                  2.4464774663548365E-003                  7.1710600281107300E-004                  6.6579710144819282E-003                 -1.6841816859469533E-001                  4.5237769731111284E+000                 -8.6266079207396684E-001                  1.0179494778280637E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0663228819913927E+007                  7.0278887287382696E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4296653802772277E-005                  1.1054710975940294E+001 
                                     466                  1.2643321321928093E+001                  9.5944275104354892E-001                  6.1294771680439881E+000                 -3.5605546373226971E+000                  1.0772996873994320E+001                  7.3599999220748058E-001                  2.5000000779251863E-001                  1.4000000000000790E-002                 -3.6454551206466075E+000                  3.6210433006110145E+000                  9.1084137670081589E+000                  7.4145740580793329E-001                  2.2622723075857630E-004                 -2.4300153770474262E+000                 -1.3265376970858092E+000                  1.4586512298225569E+001                  9.4255416781554100E+000                  8.5983435866479518E-001                 -1.0876753843585215E+001                  6.0409607831321177E-001                  1.5382389405048391E+000                  1.4774176546394340E+000                  1.8209065424554307E+007                  8.8619243338260478E+000                  8.1960823250330170E-012                  1.0732749254895561E-033                  5.1086217250369779E-135                  7.3599999220748058E-001                  2.6612823990958485E-005                  2.4997339496852769E-001                  2.4464774663546253E-003                  7.1710600281131890E-004                  6.6579710144819291E-003                 -1.6802889662632128E-001                  4.5237770618821198E+000                 -8.6234760213480177E-001                  1.0215249286488411E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1035034998387979E+007                  7.0427737148952883E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4169113175218477E-005                  1.1146309381814993E+001 
                                     467                  1.2640450392220238E+001                  9.5659615270323106E-001                  6.1357820392517475E+000                 -3.5408869985776414E+000                  1.0798865325896275E+001                  7.3599999206532940E-001                  2.5000000793466975E-001                  1.4000000000000901E-002                 -3.9464851163105887E+000                  3.6266378704768294E+000                  9.0489075817764011E+000                  7.4249314878813022E-001                  1.1311361537928815E-004                 -2.4043442015474827E+000                 -1.3008665215858659E+000                  1.4592368793550605E+001                  9.4249897485351841E+000                  8.6004365203673805E-001                 -1.0853241562500486E+001                  6.0409349561879433E-001                  1.5383604915706914E+000                  1.4775686653366906E+000                  1.8340248723553538E+007                  8.8771620706122985E+000                  9.8465164745400810E-012                  2.0237966838744285E-033                  2.7762451320555351E-134                  7.3599999206532940E-001                  2.6612966141793618E-005                  2.4997339496852794E-001                  2.4464774663543929E-003                  7.1710600281158941E-004                  6.6579710144819317E-003                 -1.6744426286772393E-001                  4.5237772411428852E+000                 -8.6159603364344084E-001                  1.0283693063811488E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1808414764017481E+007                  7.0721915990996100E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3907943839081944E-005                  1.1330422856271044E+001 
                                     468                  1.2639014927366311E+001                  9.5521585024874889E-001                  6.1398732579300317E+000                 -3.5283041244681810E+000                  1.0815497101447589E+001                  7.3599999196937627E-001                  2.5000000803062283E-001                  1.4000000000000901E-002                 -3.9464851163105887E+000                  3.6293491535779299E+000                  9.0201934206386056E+000                  7.4478353824110410E-001                  1.1311361537928815E-004                 -2.3920560981212100E+000                 -1.2885784181595930E+000                  1.4596213194881505E+001                  9.4246465715831658E+000                  8.6012963745025550E-001                 -1.0838397716478232E+001                  6.0409183598729121E-001                  1.5384114897897305E+000                  1.4776317179285567E+000                  1.8426246230936095E+007                  8.8920132061850037E+000                  1.1082538175150884E-011                  3.0483013334542982E-033                  8.2855707261087181E-134                  7.3599999196937627E-001                  2.6613062094796692E-005                  2.4997339496852805E-001                  2.4464774663542277E-003                  7.1710600281178099E-004                  6.6579710144819317E-003                 -1.6709798583510188E-001                  4.5237773288945284E+000                 -8.6117538833965279E-001                  1.0315532693118173E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2199422227527399E+007                  7.0863392626961828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3775739814466676E-005                  1.1420369012968740E+001 
                                     469                  1.2637579462512385E+001                  9.5386224412006670E-001                  6.1438675997466170E+000                 -3.5160474120075800E+000                  1.0831710807280494E+001                  7.3599999187243448E-001                  2.5000000812756468E-001                  1.4000000000000901E-002                 -3.9464851163105821E+000                  3.6320070384254319E+000                  8.9921231096797065E+000                  7.4701475059813538E-001                  1.1311361537928988E-004                 -2.3801061337490661E+000                 -1.2766284537874493E+000                  1.4599974645209809E+001                  9.4243136715691396E+000                  8.6020573274831935E-001                 -1.0823970396204381E+001                  6.0409022983894078E-001                  1.5384559600888206E+000                  1.4776869889422326E+000                  1.8510648922550835E+007                  8.9064976900500898E+000                  1.2434441047480990E-011                  4.5415127588769223E-033                  2.4016700279513689E-133                  7.3599999187243448E-001                  2.6613159036497419E-005                  2.4997339496852816E-001                  2.4464774663540533E-003                  7.1710600281198319E-004                  6.6579710144819317E-003                 -1.6674748094908060E-001                  4.5237774155782660E+000                 -8.6077986106033733E-001                  1.0347492070085014E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2593212840061519E+007                  7.1001365435077561E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3658671202990598E-005                  1.1509114225011833E+001 
                                     470                  1.2636143997658456E+001                  9.5253405981453210E-001                  6.1477698660183737E+000                 -3.5040996324429798E+000                  1.0847528073552800E+001                  7.3599999177490139E-001                  2.5000000822509771E-001                  1.4000000000000901E-002                 -3.9464851163105821E+000                  3.6346140740233674E+000                  8.9646648913443450E+000                  7.4918940782825572E-001                  1.1311361537928988E-004                 -2.3684761961775060E+000                 -1.2649985162158892E+000                  1.4603656976102727E+001                  9.4239904578525824E+000                  8.6027273419066375E-001                 -1.0809936498179407E+001                  6.0408867134969668E-001                  1.5384944102420599E+000                  1.4777350842263328E+000                  1.8593528523050230E+007                  8.9206339405055051E+000                  1.3909625756776838E-011                  6.6964177148822173E-033                  6.7716023564996395E-133                  7.3599999177490139E-001                  2.6613256569444395E-005                  2.4997339496852827E-001                  2.4464774663538781E-003                  7.1710600281218767E-004                  6.6579710144819308E-003                 -1.6639524859358734E-001                  4.5237775012563599E+000                 -8.6037685782406537E-001                  1.0378624617047461E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2989762673642255E+007                  7.1136012164718636E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3548491685163131E-005                  1.1596648835459696E+001 
                                     471                  1.2634708532804529E+001                  9.5123011620126163E-001                  6.1534790611611632E+000                 -3.4868302782539371E+000                  1.0870488178154433E+001                  7.3599999162722063E-001                  2.5000000837277842E-001                  1.4000000000000901E-002                 -3.6454551206466026E+000                  3.6371726226322307E+000                  8.9377893790547098E+000                  7.5461221416396285E-001                  2.2622723075857890E-004                 -2.3571495905357946E+000                 -1.2536719105741778E+000                  1.4609096433919923E+001                  9.4235351983206570E+000                  8.6031240608137394E-001                 -1.0789889719776227E+001                  6.0408639627342775E-001                  1.5385177487001838E+000                  1.4777642187592532E+000                  1.8715889980543006E+007                  8.9479366703696570E+000                  1.6372971816215274E-011                  1.1789741729295819E-032                  3.0660682476970850E-132                  7.3599999162722063E-001                  2.6613404250083079E-005                  2.4997339496852833E-001                  2.4464774663536079E-003                  7.1710600281250274E-004                  6.6579710144819282E-003                 -1.6592536147410994E-001                  4.5237775859873040E+000                 -8.5999335329668392E-001                  1.0409767153749844E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3389046981454371E+007                  7.1267496654791254E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3451901078609958E-005                  1.1683072874873362E+001 
                                     472                  1.2631837603096674E+001                  9.4869042565139827E-001                  6.1608855832220106E+000                 -3.4642896052910754E+000                  1.0900392255306862E+001                  7.3599999142547379E-001                  2.5000000857452515E-001                  1.4000000000001123E-002                 -3.6330929993386647E+000                  3.6421533096778740E+000                  8.8856750223288472E+000                  7.5876370335971322E-001                  2.3275927761592948E-004                 -2.3353458355100658E+000                 -1.2318681555484490E+000                  1.4616125109506276E+001                  9.4229321156969732E+000                  8.6040179053866772E-001                 -1.0763567375261493E+001                  6.0408346550803094E-001                  1.5385646193983997E+000                  1.4778247381460932E+000                  1.8875514615703173E+007                  8.9747713339404935E+000                  2.0218849159267339E-011                  2.4480966901451451E-032                  2.1560562443627879E-131                  7.3599999142547379E-001                  2.6613605996525486E-005                  2.4997339496852863E-001                  2.4464774663532345E-003                  7.1710600281293794E-004                  6.6579710144819291E-003                 -1.6520361603936759E-001                  4.5237777530152181E+000                 -8.5923684736387507E-001                  1.0469732576364859E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4195571467249667E+007                  7.1521528804883294E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3278353027433672E-005                  1.1852654902118704E+001 
                                     473                  1.2628883778649255E+001                  9.4616578943892304E-001                  6.1680839328037091E+000                 -3.4424549450343127E+000                  1.0929393516925224E+001                  7.3599999121626458E-001                  2.5000000878373424E-001                  1.4000000000001123E-002                 -3.6330929993386629E+000                  3.6471010149587602E+000                  8.8341707548195956E+000                  7.6265029685712282E-001                  2.3275927761593035E-004                 -2.3139996471331981E+000                 -1.2105219671715810E+000                  1.4622977997161234E+001                  9.4223514078648218E+000                  8.6046858945380345E-001                 -1.0738151840844912E+001                  6.0408061236485000E-001                  1.5385959432058214E+000                  1.4778668893710514E+000                  1.9032091741197255E+007                  9.0004451389912017E+000                  2.4793406405815459E-011                  4.9606086399997824E-032                  1.4203280362862487E-130                  7.3599999121626458E-001                  2.6613815205183821E-005                  2.4997339496852905E-001                  2.4464774663528126E-003                  7.1710600281342984E-004                  6.6579710144819317E-003                 -1.6444014062387807E-001                  4.5237779215136271E+000                 -8.5838820200420973E-001                  1.0526863012029361E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5036513154903697E+007                  7.1771471385727805E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.3101680750266110E-005                  1.2022764229117859E+001 
