                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1176                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.8118302306028198E+007                  1.3923422443343532E+002                  1.7695207428198457E+004                  3.5789764961372173E+004                  2.0128956816956904E+001                 -4.1223836701863261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8645539541717975E-001                  2.1480709303270623E-004                  9.0313455939631318E-003                  1.2323784865278349E-004                  1.4787330529714175E-003                  1.2648224094921048E+001                 -9.7266099209268139E-008                  5.8111657853125296E+000                  1.8722507351735473E-004                  6.6617141855738229E+000                  1.3734046251432538E-002                  6.2198144151116533E-002                  4.6393009750175990E-002                  1.8711371053906210E-002                  3.7494159837560437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5414067719456303E+005                  5.2294967444587155E+003                  3.5340338525755205E+006                  4.4404860450374275E+004                  4.4385897838597892E+004                  7.1134968920478081E-007                  3.0201067954748110E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7177013685271550E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     326                  1.2647675391429249E+001                  1.2074967801458332E+000                  5.5162900963412165E+000                 -5.9684625752344740E+000                  7.8911790714083061E+000                  7.3599999257999005E-001                  2.5000000742000933E-001                  1.4000000000000679E-002                 -5.7531554908250842E+000                  3.1250847777053736E+000                  1.6124890723184603E+001                  7.8007231616046169E-001                  1.7654056378308445E-006                 -4.3626918276799707E+000                 -3.2606622760748039E+000                  1.4219634874104347E+001                  9.5284056986884540E+000                  6.2354672102497910E-001                 -1.4304661197078133E+001                  6.0462629668847545E-001                  1.4543561543911161E+000                  1.3900926709304442E+000                  1.0260209057330864E+007                  6.8969651595526971E+000                  8.3606907902743886E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257999005E-001                  2.6612451483276822E-005                  2.4997339496852605E-001                  2.4464774663551969E-003                  7.1710600281065981E-004                  6.6579710144818857E-003                  1.4307479666141776E-001                  4.5537629572852589E+000                 -5.1887464989016940E-001                  1.0833370182188272E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1348605317278703E+005                  5.0549424923461315E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5795345223151446E-005                  3.5615581275811765E+000 
                                     327                  1.2647653062183123E+001                  1.2064824455067609E+000                  5.5193827236548136E+000                 -5.9541195230099966E+000                  7.9067154236472224E+000                  7.3599999257862325E-001                  2.5000000742137624E-001                  1.4000000000000457E-002                 -6.0541854864890983E+000                  3.1271126802436524E+000                  1.6087273506657180E+001                  7.7857465690924210E-001                  8.8270281891535451E-007                 -4.3453685440835947E+000                 -3.2433389924784279E+000                  1.4219937606372781E+001                  9.5275153188926076E+000                  6.2628094561345793E-001                 -1.4282310427631167E+001                  6.0462410307169967E-001                  1.4550647073227005E+000                  1.3906460943636900E+000                  1.0276817088656580E+007                  6.9050624832067440E+000                  9.6603474602196104E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257862325E-001                  2.6612452850124226E-005                  2.4997339496852611E-001                  2.4464774663551956E-003                  7.1710600281066209E-004                  6.6579710144818892E-003                  1.3983128110122214E-001                  4.5537631599223758E+000                 -5.2331268120799057E-001                  1.0823396402192751E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1739824277619470E+005                  5.0696615964148872E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5843218174419786E-005                  3.5777988654803607E+000 
                                     328                  1.2647641897560062E+001                  1.2059891919000847E+000                  5.5214028358596030E+000                 -5.9448357330683042E+000                  7.9168178204491904E+000                  7.3599999257790527E-001                  2.5000000742209411E-001                  1.4000000000000679E-002                 -6.0541854864890983E+000                  3.1280988040865640E+000                  1.6069012622549209E+001                  7.7827440136341386E-001                  8.8270281891535451E-007                 -4.3369593190993765E+000                 -3.2349297674942101E+000                  1.4220184117573307E+001                  9.5269475644921808E+000                  6.2801682812120163E-001                 -1.4267906874448727E+001                  6.0462267264375380E-001                  1.4555155576106713E+000                  1.3910000933092370E+000                  1.0288100610174408E+007                  6.9129806575255595E+000                  1.0612845182503861E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257790527E-001                  2.6612453568048326E-005                  2.4997339496852608E-001                  2.4464774663551943E-003                  7.1710600281066339E-004                  6.6579710144818892E-003                  1.3767809873962167E-001                  4.5537632601830023E+000                 -5.2546266283771070E-001                  1.0818822838093712E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1934654052301419E+005                  5.0768098347081665E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5862461896575350E-005                  3.5857626705947014E+000 
                                     329                  1.2647630732936998E+001                  1.2055047373388390E+000                  5.5245674253606163E+000                 -5.9304365744117176E+000                  7.9325638917823831E+000                  7.3599999257702031E-001                  2.5000000742297901E-001                  1.4000000000000679E-002                 -5.7123031229902077E+000                  3.1290673298382758E+000                  1.6051097667406417E+001                  7.7895278249965194E-001                  1.9395316769597361E-006                 -4.3287098334397189E+000                 -3.2266802818345526E+000                  1.4220651273418088E+001                  9.5260810588031468E+000                  6.3065214602544450E-001                 -1.4245675343468598E+001                  6.0462043290676670E-001                  1.4562014219008026E+000                  1.3915414267483059E+000                  1.0306494088241629E+007                  6.9297930208069998E+000                  1.2290263486004953E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257702031E-001                  2.6612454452917421E-005                  2.4997339496852611E-001                  2.4464774663551930E-003                  7.1710600281066491E-004                  6.6579710144818909E-003                  1.3424662904060233E-001                  4.5537633590597446E+000                 -5.2761865794503870E-001                  1.0815524916082816E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2128957214645437E+005                  5.0838234640658548E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5889391011986019E-005                  3.5937428573980204E+000 
                                     330                  1.2647606201305708E+001                  1.2044695594664385E+000                  5.5287510688794468E+000                 -5.9112292072113819E+000                  7.9535089699165651E+000                  7.3599999257538762E-001                  2.5000000742461170E-001                  1.4000000000000679E-002                 -5.7123031229902148E+000                  3.1311368432148377E+000                  1.6012884070337925E+001                  7.7835788723769839E-001                  1.9395316769597022E-006                 -4.3111158439177837E+000                 -3.2090862923126169E+000                  1.4221205136413229E+001                  9.5249177404486698E+000                  6.3421568741904633E-001                 -1.4215890229846252E+001                  6.0461749541417209E-001                  1.4571315080911689E+000                  1.3922809754087213E+000                  1.0330431520840103E+007                  6.9458527319989622E+000                  1.4920818691888037E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257538762E-001                  2.6612456085548657E-005                  2.4997339496852616E-001                  2.4464774663551909E-003                  7.1710600281066784E-004                  6.6579710144818935E-003                  1.2984771818975088E-001                  4.5537635742438649E+000                 -5.3220307796062460E-001                  1.0808926232014915E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2554015954050540E+005                  5.0987826762305524E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5938614869034828E-005                  3.6109310604350173E+000 
                                     331                  1.2647581669674420E+001                  1.2034721890051507E+000                  5.5327766158062879E+000                 -5.8927704725644174E+000                  7.9736703603769818E+000                  7.3599999257374760E-001                  2.5000000742625172E-001                  1.4000000000000679E-002                 -5.7123031229902210E+000                  3.1331307417675398E+000                  1.5976152190060491E+001                  7.7783608671101045E-001                  1.9395316769596751E-006                 -4.2942069516971539E+000                 -3.1921774000919871E+000                  1.4221770707143072E+001                  9.5238076468368664E+000                  6.3761862112504142E-001                 -1.4187283189697403E+001                  6.0461467095823795E-001                  1.4580229196060173E+000                  1.3929956198003901E+000                  1.0353867238157125E+007                  6.9612258063387218E+000                  1.7972691285470101E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257374760E-001                  2.6612457725487347E-005                  2.4997339496852625E-001                  2.4464774663551887E-003                  7.1710600281067066E-004                  6.6579710144818944E-003                  1.2564291527392460E-001                  4.5537637874421444E+000                 -5.3649710384998395E-001                  1.0802087282648108E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2976765081695151E+005                  5.1131664426749754E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5963829680985581E-005                  3.6275413431245171E+000 
                                     332                  1.2647557138043130E+001                  1.2025098293196133E+000                  5.5357797885285578E+000                 -5.8789217669628027E+000                  7.9887753552673830E+000                  7.3599999257210325E-001                  2.5000000742789608E-001                  1.4000000000000679E-002                 -5.9745780952082139E+000                  3.1350546187671076E+000                  1.5940789588456406E+001                  7.7664133308064853E-001                  1.0602832601787941E-006                 -4.2779317960895993E+000                 -3.1759022444844329E+000                  1.4222169209540187E+001                  9.5229729183747498E+000                  6.4018971840963157E-001                 -1.4165762014437213E+001                  6.0461256501106531E-001                  1.4586986602186691E+000                  1.3935411765046750E+000                  1.0371255971330451E+007                  6.9693588008132403E+000                  2.0646898519514661E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257210325E-001                  2.6612459369830791E-005                  2.4997339496852625E-001                  2.4464774663551857E-003                  7.1710600281067348E-004                  6.6579710144818970E-003                  1.2257030306645213E-001                  4.5537639985184750E+000                 -5.4056416649456429E-001                  1.0795381305859537E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3397334573621655E+005                  5.1270184032072095E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5974043664879968E-005                  3.6436599305507475E+000 
                                     333                  1.2647543727342850E+001                  1.2019976451720114E+000                  5.5378593744703792E+000                 -5.8694085905215090E+000                  7.9991931638040086E+000                  7.3599999257120541E-001                  2.5000000742879391E-001                  1.4000000000000679E-002                 -5.9745780952082166E+000                  3.1360785265626152E+000                  1.5922000938134351E+001                  7.7642806369055029E-001                  1.0602832601787874E-006                 -4.2692859417726376E+000                 -3.1672563901674713E+000                  1.4222488727994568E+001                  9.5224071096942762E+000                  6.4192491441655908E-001                 -1.4151035609126566E+001                  6.0461109729370843E-001                  1.4591557476605721E+000                  1.3939120917870333E+000                  1.0383689719128847E+007                  6.9773126312070479E+000                  2.2721035667672477E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257120541E-001                  2.6612460267680233E-005                  2.4997339496852622E-001                  2.4464774663551839E-003                  7.1710600281067489E-004                  6.6579710144818935E-003                  1.2040783466454605E-001                  4.5537641128100050E+000                 -5.4272397739663736E-001                  1.0792103374369049E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3626403337136068E+005                  5.1343812397699775E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5977765252288615E-005                  3.6523106858470182E+000 
                                     334                  1.2647530316642573E+001                  1.2014947985806572E+000                  5.5409155141179287E+000                 -5.8555497828122327E+000                  8.0144349851164094E+000                  7.3599999257030635E-001                  2.5000000742969292E-001                  1.4000000000000679E-002                 -5.6735480995442718E+000                  3.1370837592451393E+000                  1.5903576364551764E+001                  7.7710375111766539E-001                  2.1205665203573985E-006                 -4.2608088532331978E+000                 -3.1587793016280310E+000                  1.4223026061986079E+001                  9.5215945419197219E+000                  6.4440402079263337E-001                 -1.4129673917882792E+001                  6.0460892258042465E-001                  1.4598101268125101E+000                  1.3944458011043870E+000                  1.0402568158147475E+007                  6.9927178636179459E+000                  2.6139988716321490E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999257030635E-001                  2.6612461166756748E-005                  2.4997339496852616E-001                  2.4464774663551822E-003                  7.1710600281067640E-004                  6.6579710144818926E-003                  1.1717013516440483E-001                  4.5537642257533699E+000                 -5.4488880319598521E-001                  1.0789947932095314E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3854867691707416E+005                  5.1416023828042308E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.5990283375599417E-005                  3.6609497878337973E+000 
                                     335                  1.2647503495242015E+001                  1.2005156941505992E+000                  5.5450245871252299E+000                 -5.8368080842725254E+000                  8.0350163955503842E+000                  7.3599999256850512E-001                  2.5000000743149425E-001                  1.4000000000000679E-002                 -5.6353593384458476E+000                  3.1390410471034218E+000                  1.5867762594351936E+001                  7.7689339533481772E-001                  2.3154780136339786E-006                 -4.2443354872683390E+000                 -3.1423059356631722E+000                  1.4223715864085055E+001                  9.5204926840396151E+000                  6.4778185679487421E-001                 -1.4100703504144970E+001                  6.0460598384664443E-001                  1.4607046684561056E+000                  1.3951804526527678E+000                  1.0427818140961997E+007                  7.0088241456720164E+000                  3.1556141359408905E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999256850512E-001                  2.6612462968080029E-005                  2.4997339496852616E-001                  2.4464774663551796E-003                  7.1710600281067976E-004                  6.6579710144818935E-003                  1.1288786469829233E-001                  4.5537644495939746E+000                 -5.4912169887490614E-001                  1.0786336248677367E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4309951599388573E+005                  5.1556381648461489E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6016230451760334E-005                  3.6779198122003409E+000 
                                     336                  1.2647474208557210E+001                  1.1994846167674302E+000                  5.5481222524679339E+000                 -5.8225641095710943E+000                  8.0506212105642003E+000                  7.3599999256653259E-001                  2.5000000743346679E-001                  1.4000000000000679E-002                 -5.9363893341098271E+000                  3.1411021962119765E+000                  1.5830134934726384E+001                  7.7564164824028581E-001                  1.1577390068169961E-006                 -4.2270340952849397E+000                 -3.1250045436797738E+000                  1.4224196178828231E+001                  9.5196507503958454E+000                  6.5037895253187361E-001                 -1.4078598221517620E+001                  6.0460375896796825E-001                  1.4613952008088120E+000                  1.3957514727254177E+000                  1.0446636864670692E+007                  7.0166151158518044E+000                  3.6367374548187048E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999256653259E-001                  2.6612464940521215E-005                  2.4997339496852625E-001                  2.4464774663551770E-003                  7.1710600281068345E-004                  6.6579710144818952E-003                  1.0972769427411727E-001                  4.5537646925720381E+000                 -5.5343375256440708E-001                  1.0781267907368710E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4804271358560832E+005                  5.1703870370043701E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6024063600118379E-005                  3.6957686348095509E+000 
                                     337                  1.2647459565214810E+001                  1.1989830636469234E+000                  5.5501459636932822E+000                 -5.8133431954078523E+000                  8.0607675868649604E+000                  7.3599999256554371E-001                  2.5000000743445555E-001                  1.4000000000000679E-002                 -5.9363893341098164E+000                  3.1421047996232252E+000                  1.5811863759197511E+001                  7.7550388763423217E-001                  1.1577390068170232E-006                 -4.2186351867764671E+000                 -3.1166056351713003E+000                  1.4224556389254227E+001                  9.5191136139444641E+000                  6.5202660671309187E-001                 -1.4064351790870651E+001                  6.0460229124518050E-001                  1.4618344608198957E+000                  1.3961165084848841E+000                  1.0459345013376396E+007                  7.0242427899485511E+000                  3.9886464029093813E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999256554371E-001                  2.6612465929279593E-005                  2.4997339496852627E-001                  2.4464774663551753E-003                  7.1710600281068529E-004                  6.6579710144818926E-003                  1.0761409719165034E-001                  4.5537648130338146E+000                 -5.5553736002719489E-001                  1.0778998360918961E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5050507522385955E+005                  5.1775511451428393E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6028070043634275E-005                  3.7045141993420607E+000 
                                     338                  1.2647444921872410E+001                  1.1984903581379502E+000                  5.5531216161888066E+000                 -5.7998979113422866E+000                  8.0756221801509724E+000                  7.3599999256455351E-001                  2.5000000743544581E-001                  1.4000000000000679E-002                 -5.6353593384458662E+000                  3.1430897078108244E+000                  1.5793935429050345E+001                  7.7626209555654890E-001                  2.3154780136338837E-006                 -4.2103956295969907E+000                 -3.1083660779918247E+000                  1.4225147964786853E+001                  9.5183409706524582E+000                  6.5438382861778199E-001                 -1.4043664266519340E+001                  6.0460011195488617E-001                  1.4624646002038737E+000                  1.3966425919353438E+000                  1.0478587083872577E+007                  7.0390388288629246E+000                  4.5667195658382686E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999256455351E-001                  2.6612466919497920E-005                  2.4997339496852630E-001                  2.4464774663551739E-003                  7.1710600281068692E-004                  6.6579710144818944E-003                  1.0443889929206845E-001                  4.5537649321824780E+000                 -5.5765671302077713E-001                  1.0777824277816620E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5296109869751698E+005                  5.1845809944178720E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6043104740613986E-005                  3.7132494609925843E+000 
                                     339                  1.2647415635187604E+001                  1.1975301820953776E+000                  5.5571161708509091E+000                 -5.7817443027998712E+000                  8.0956485968514844E+000                  7.3599999256256943E-001                  2.5000000743742995E-001                  1.4000000000000679E-002                 -5.5992653410742470E+000                  3.1450090542335287E+000                  1.5759055393980335E+001                  7.7617891707561804E-001                  2.5161391714835108E-006                 -4.1943711575231406E+000                 -3.0923416059179742E+000                  1.4225910882772004E+001                  9.5172946608496396E+000                  6.5759045948232409E-001                 -1.4015652420835238E+001                  6.0459716499745775E-001                  1.4633260392231360E+000                  1.3973661700710820E+000                  1.0504297184685383E+007                  7.0544660659144949E+000                  5.4757640943174326E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999256256943E-001                  2.6612468903599226E-005                  2.4997339496852636E-001                  2.4464774663551718E-003                  7.1710600281069071E-004                  6.6579710144818970E-003                  1.0023626404040545E-001                  4.5537651685944232E+000                 -5.6180808694990925E-001                  1.0776037840978465E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5785369090998670E+005                  5.1982547409517110E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6076419760146965E-005                  3.7304108049503824E+000 
                                     340                  1.2647383810495509E+001                  1.1965226876048465E+000                  5.5611214423743229E+000                 -5.7635389028964266E+000                  8.1157506196019700E+000                  7.3599999256040716E-001                  2.5000000743959211E-001                  1.4000000000000679E-002                 -5.5992653410742443E+000                  3.1470229503980067E+000                  1.5722539250838974E+001                  7.7596935238714759E-001                  2.5161391714835244E-006                 -4.1776032375339058E+000                 -3.0755736859287395E+000                  1.4226694598066105E+001                  9.5162503018464637E+000                  6.6079291074373647E-001                 -1.3987558200702249E+001                  6.0459417161598727E-001                  1.4641915630454154E+000                  1.3980982350038309E+000                  1.0530371945579860E+007                  7.0692694100116622E+000                  6.5660640368654530E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999256040716E-001                  2.6612471065826376E-005                  2.4997339496852630E-001                  2.4464774663551679E-003                  7.1710600281069429E-004                  6.6579710144818944E-003                  9.6033070080103700E-002                  4.5537654235583975E+000                 -5.6609090560535169E-001                  1.0773806336365442E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6314298715181320E+005                  5.2125684099858072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6102601653612806E-005                  3.7484934410872879E+000 
                                     341                  1.2647351985803416E+001                  1.1955499230717017E+000                  5.5651450676710157E+000                 -5.7452942664782780E+000                  8.1359353560790666E+000                  7.3599999255823867E-001                  2.5000000744176060E-001                  1.4000000000000679E-002                 -5.5639105622078464E+000                  3.1489673866449621E+000                  1.5687362168710008E+001                  7.7596160480493859E-001                  2.7295398412537989E-006                 -4.1614587246824835E+000                 -3.0594291730773171E+000                  1.4227522358849100E+001                  9.5152119076908726E+000                  6.6397260518638346E-001                 -1.3959436852669882E+001                  6.0459111882415328E-001                  1.4650563958975442E+000                  1.3988347276114523E+000                  1.0557035517004110E+007                  7.0846814559547866E+000                  7.8756616308221993E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999255823867E-001                  2.6612473234267642E-005                  2.4997339496852630E-001                  2.4464774663551631E-003                  7.1710600281069776E-004                  6.6579710144818926E-003                  9.1803245541943135E-002                  4.5537656759715386E+000                 -5.7022090485060828E-001                  1.0772193802247775E+011                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6840528075570136E+005                  5.2263557057331287E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.6127334516961926E-005                  3.7661246014323058E+000 
