                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     823                                     1070                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.8108284370705213E+007                  7.3981406321136433E+001                  2.1947087974023209E+004                  3.9881034256341351E+004                  1.3812826544161304E+001                 -5.3255931080424954E+000                  8.0538915443360890E-006                  1.5174594335800804E-020                  9.8644705492795237E-001                  2.1309632710992424E-004                  9.0333311829543655E-003                  1.2324962346302079E-004                  1.4787330527760393E-003                  1.2649564928016851E+001                 -1.5397463967912446E-007                  5.8158580391550387E+000                  1.8824514382417631E-004                  6.6583375228662502E+000                  1.3705522578881215E-002                  6.2235273225576052E-002                  4.6403019246075490E-002                  1.8713356879242027E-002                  3.7150017044236421E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4445849944671331E+005                  6.8404254572581194E+003                  3.1718246940913987E+006                  1.0714068138032451E+004                  1.0709430490414157E+004                  7.8764013328103893E-015                  7.3118036729782636E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7145399485696688E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     244                  1.2649540041390674E+001                  1.0987422605782307E+000                  5.3332939963878871E+000                 -6.7699662024199636E+000                  7.0195495959006280E+000                  7.3599999270035066E-001                  2.5000000729964861E-001                  1.4000000000000679E-002                 -7.3210372626597344E+000                  3.3426578402658089E+000                  1.2552847725676804E+001                  4.0219434012246719E-001                  4.7748830319125875E-008                 -5.7061095646251232E+000                 -4.6040339760785720E+000                  1.4194839010428863E+001                  9.5802649643076609E+000                  4.8077432454827412E-001                 -1.5518499669619860E+001                  6.0474908505635749E-001                  1.4214434544317729E+000                  1.3677546625407295E+000                  9.3566997425130550E+006                  5.4194123592359373E+000                  1.0784171662911370E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999270035066E-001                  2.6612331122408496E-005                  2.4997339496852622E-001                  2.4464774663553682E-003                  7.1710600281045392E-004                  6.6579710144819048E-003                  3.6075860847359759E-001                  4.6007660666648080E+000                 -2.5432322173506156E-001                  5.5728133330787865E+010                                        1                  6.1867004226866807E+005                  1.8390203340286293E-002                  6.6120540285981591E-002                  1.3575429883075624E-001                  1.6053141665971634E+001                 -1.7354134687458223E+000                                        1                  1.6060071525108100E+001                  1.1278486635515768E+004                  4.0522508292627704E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1681590974557654E+000 
                                     245                  1.2649539437388746E+001                  1.0983748572530461E+000                  5.3377474305300430E+000                 -6.7585029390785953E+000                  7.0364532276384493E+000                  7.3599999270035066E-001                  2.5000000729964861E-001                  1.4000000000000679E-002                 -7.0200072669957434E+000                  3.3433926261790834E+000                  1.2542232790578893E+001                  4.0657581120268244E-001                  9.5497660638253868E-008                 -5.6956950519941465E+000                 -4.5936194634475953E+000                  1.4200001752776666E+001                  9.5803898954845241E+000                  4.7968509754337429E-001                 -1.5507479308411032E+001                  6.0474671024989024E-001                  1.4212033071008165E+000                  1.3676165338460153E+000                  9.4146935466527082E+006                  5.4516787312482569E+000                  1.3331100617314860E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999270035066E-001                  2.6612331122408954E-005                  2.4997339496852622E-001                  2.4464774663553682E-003                  7.1710600281045392E-004                  6.6579710144819048E-003                  3.5402148549116280E-001                  4.6007660630372964E+000                 -2.5876819176466975E-001                  5.6105614363632530E+010                                        1                  5.2669511963755381E+005                  1.1210930676949895E-002                  5.5943947301908145E-002                  1.1620110326473980E-001                  1.5982050468282399E+001                 -1.9503583328924097E+000                                        1                  1.5993113483705899E+001                  1.1566313696455320E+004                  4.0631949668705714E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1890730263234852E+000 
                                     246                  1.2649538229384886E+001                  1.0976565039039197E+000                  5.3419733858022411E+000                 -6.7469273159460137E+000                  7.0528295027231129E+000                  7.3599999270035066E-001                  2.5000000729964861E-001                  1.4000000000000679E-002                 -7.3210372626597344E+000                  3.3448292914031432E+000                  1.2521504211167807E+001                  4.0973732133959950E-001                  4.7748830319125875E-008                 -5.6755865801556169E+000                 -4.5735109916090657E+000                  1.4204479075017002E+001                  9.5803746803485428E+000                  4.7905267682226244E-001                 -1.5495414824702323E+001                  6.0474443274201239E-001                  1.4210600245357330E+000                  1.3675347386606189E+000                  9.4663949675727841E+006                  5.4671552900383622E+000                  1.6318352372289309E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999270035066E-001                  2.6612331122409543E-005                  2.4997339496852622E-001                  2.4464774663553682E-003                  7.1710600281045392E-004                  6.6579710144819048E-003                  3.4766183271821738E-001                  4.6007660598227016E+000                 -2.6751775718647808E-001                  5.6805638868453796E+010                                        1                  1.9544470796216521E+005                  2.5496314407824627E-004                  2.0646160299846214E-002                  4.3582242988874649E-002                  1.5435040240623010E+001                 -3.5935225939984048E+000                                        1                  1.5567992157011204E+001                  1.2134524640688889E+004                  4.0840227678975083E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2287353453469754E+000 
                                     247                  1.2649537625382957E+001                  1.0973054798258339E+000                  5.3446982623483548E+000                 -6.7393415001679440E+000                  7.0634475750774053E+000                  7.3599999270034233E-001                  2.5000000729965688E-001                  1.4000000000000790E-002                 -7.3210372626597380E+000                  3.3455313188222169E+000                  1.2511387633972456E+001                  4.1194169635597960E-001                  4.7748830319125452E-008                 -5.6658710432828432E+000                 -4.5637954547362920E+000                  1.4207293996978041E+001                  9.5803415238470429E+000                  4.7871498034887816E-001                 -1.5487354928904477E+001                  6.0474294091642988E-001                  1.4209821816333323E+000                  1.3674905026027171E+000                  9.4992398545719646E+006                  5.4822194334158443E+000                  1.8590118580541625E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999270034233E-001                  2.6612331130644502E-005                  2.4997339496852622E-001                  2.4464774663553682E-003                  7.1710600281045403E-004                  6.6579710144819048E-003                  3.4346972729853653E-001                  4.6007660612586552E+000                 -2.7171805959774842E-001                  5.7119909504181107E+010                                        0                  4.4983285183206743E+000                  0.0000000000000000E+000                  4.7354615602801501E-007                  1.0084464611549188E-006                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        2                  1.0932436337684976E+001                  1.2415190767683924E+004                  4.0939533971661310E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.8734113327524803E-005                  4.2472288472089108E+000 
                                     248                  1.2649537021381025E+001                  1.0969597026708611E+000                  5.3486543829702340E+000                 -6.7281442912575011E+000                  7.0789516798181973E+000                  7.3599999269686567E-001                  2.5000000730313349E-001                  1.4000000000000901E-002                 -7.0200072669957265E+000                  3.3462228523950639E+000                  1.2501430265280737E+001                  4.1538529237299349E-001                  9.5497660638257666E-008                 -5.6563681039168010E+000                 -4.5542925153702498E+000                  1.4211271419702229E+001                  9.5802580157727419E+000                  4.7833028806563443E-001                 -1.5475230024141487E+001                  6.0474074432401537E-001                  1.4208913318546539E+000                  1.3674391627817248E+000                  9.5461535993500613E+006                  5.5111788136482653E+000                  2.2462618695479836E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269686567E-001                  2.6612334607468495E-005                  2.4997339496852602E-001                  2.4464774663553630E-003                  7.1710600281045945E-004                  6.6579710144819022E-003                  3.3725948718127935E-001                  4.6007660636475984E+000                 -2.7589902403780470E-001                  5.7419766589823082E+010                                        0                  1.2969719198421028E-005                  0.0000000000000000E+000                  1.3586329890296399E-012                  2.9228747711611537E-012                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        2                  5.3946123079146924E+000                  1.2693607097301112E+004                  4.1035850515551520E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.3427697232315817E-005                  4.2649826069508343E+000 
                                     249                  1.2649535813377168E+001                  1.0962833675188934E+000                  5.3536324471605168E+000                 -6.7130950859191110E+000                  7.0989199008109773E+000                  7.3599999269672989E-001                  2.5000000730326938E-001                  1.4000000000000679E-002                 -7.0200072669957398E+000                  3.3475754812247986E+000                  1.2481976699054352E+001                  4.1881044291584163E-001                  9.5497660638254715E-008                 -5.6379641691333040E+000                 -4.5358885805867528E+000                  1.4215689303137708E+001                  9.5799670147691423E+000                  4.7839750734849379E-001                 -1.5457763537678556E+001                  6.0473795765943072E-001                  1.4208941440063301E+000                  1.3674422004710161E+000                  9.6003784975663684E+006                  5.5386210281184018E+000                  2.8543665727034663E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269672989E-001                  2.6612334743243102E-005                  2.4997339496852614E-001                  2.4464774663553635E-003                  7.1710600281045989E-004                  6.6579710144819056E-003                  3.2953225546244197E-001                  4.6007660745454411E+000                 -2.8395466338353559E-001                  5.7950817173382393E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3243826610371761E+004                  4.1220134862863356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.1769957038048106E-005                  4.2978426806384871E+000 
                                     250                  1.2649534605373308E+001                  1.0956270533929640E+000                  5.3574692687091829E+000                 -6.7008516239101832E+000                  7.1146187097104274E+000                  7.3599999269664973E-001                  2.5000000730334954E-001                  1.4000000000000679E-002                 -7.2217972091487797E+000                  3.3488880680024531E+000                  1.2463127943065260E+001                  4.2088191251919183E-001                  6.0007121001278310E-008                 -5.6203085282565022E+000                 -4.5182329397099510E+000                  1.4218699501552452E+001                  9.5796177066334529E+000                  4.7881952729549909E-001                 -1.5442817590881859E+001                  6.0473579125090460E-001                  1.4209753322632914E+000                  1.3674901422650243E+000                  9.6389213408168126E+006                  5.5551228024327921E+000                  3.4364470461038116E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269664973E-001                  2.6612334823385480E-005                  2.4997339496852614E-001                  2.4464774663553630E-003                  7.1710600281046000E-004                  6.6579710144819056E-003                  3.2361970715864719E-001                  4.6007660945045075E+000                 -2.9140360064563681E-001                  5.8385517509809509E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3786004061881864E+004                  4.1394384021178823E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.4174829691727023E-005                  4.3271752989489505E+000 
                                     251                  1.2649533846309335E+001                  1.0952246453402386E+000                  5.3603299932199144E+000                 -6.6915617323804524E+000                  7.1264011446809503E+000                  7.3599999269643779E-001                  2.5000000730356148E-001                  1.4000000000000679E-002                 -7.2217972091487859E+000                  3.3496928580470793E+000                  1.2451585221583338E+001                  4.2252072435373589E-001                  6.0007121001277463E-008                 -5.6095707195183833E+000                 -4.5074951309718312E+000                  1.4220845956955602E+001                  9.5793260013060060E+000                  4.7922683355203638E-001                 -1.5431302705091330E+001                  6.0473415733577018E-001                  1.4210559656310173E+000                  1.3675374943923158E+000                  9.6668956278646905E+006                  5.5710883708249472E+000                  3.9466652592159226E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269643779E-001                  2.6612335035318724E-005                  2.4997339496852616E-001                  2.4464774663553630E-003                  7.1710600281046054E-004                  6.6579710144819056E-003                  3.1915393187841751E-001                  4.6007661101009374E+000                 -2.9590612294992336E-001                  5.8623110725835518E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4122901840802057E+004                  4.1499239406227488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.0382769312276349E-005                  4.3441748497810435E+000 
                                     252                  1.2649533087245361E+001                  1.0948296673864890E+000                  5.3630994959302578E+000                 -6.6823481992671407E+000                  7.1379136036050053E+000                  7.3599999269622607E-001                  2.5000000730377309E-001                  1.4000000000000901E-002                 -7.2217972091487797E+000                  3.3504827878937515E+000                  1.2440266022052551E+001                  4.2399136477645805E-001                  6.0007121001278310E-008                 -5.5990920068789256E+000                 -4.4970164183323744E+000                  1.4222789445727171E+001                  9.5790010501080847E+000                  4.7974753042100809E-001                 -1.5419648689708414E+001                  6.0473256429804523E-001                  1.4211613357332422E+000                  1.3675991366437668E+000                  9.6928745784665365E+006                  5.5865408957699643E+000                  4.5138133898990734E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269622607E-001                  2.6612335246922164E-005                  2.4997339496852619E-001                  2.4464774663553626E-003                  7.1710600281046076E-004                  6.6579710144819056E-003                  3.1483201530497545E-001                  4.6007661272304796E+000                 -3.0029839131442532E-001                  5.8840080895032280E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4456965911425888E+004                  4.1600771569842738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  8.5769468429829266E-005                  4.3602790930072031E+000 
                                     253                  1.2649532328181387E+001                  1.0944419338247737E+000                  5.3671191504149798E+000                 -6.6688412664079504E+000                  7.1546882141331123E+000                  7.3599999269614935E-001                  2.5000000730384975E-001                  1.4000000000000901E-002                 -6.9207672134848295E+000                  3.3512582289563544E+000                  1.2429164439357004E+001                  4.2643147073388782E-001                  1.2001424200254818E-007                 -5.5888601807401717E+000                 -4.4867845921936205E+000                  1.4225529591648773E+001                  9.5785035607865616E+000                  4.8058061003029567E-001                 -1.5402424470359986E+001                  6.0473022441470914E-001                  1.4213313329609341E+000                  1.3676985619423117E+000                  9.7299902550993767E+006                  5.6160209461430455E+000                  5.4843051829388285E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269614935E-001                  2.6612335323596759E-005                  2.4997339496852614E-001                  2.4464774663553622E-003                  7.1710600281046076E-004                  6.6579710144819022E-003                  3.0845933245332297E-001                  4.6007661454436253E+000                 -3.0459616813115536E-001                  5.9040259422875717E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4788318657003594E+004                  4.1699188001298522E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.0518170076274058E-005                  4.3756078085762908E+000 
                                     254                  1.2649530810053442E+001                  1.0936872418466870E+000                  5.3721752760992718E+000                 -6.6509228591872782E+000                  7.1762373795705772E+000                  7.3599999269599004E-001                  2.5000000730400906E-001                  1.4000000000000901E-002                 -6.9207672134848259E+000                  3.3527675607908671E+000                  1.2407584507702007E+001                  4.2851958397523926E-001                  1.2001424200254902E-007                 -5.5690924897454028E+000                 -4.4670169011988508E+000                  1.4228407263093745E+001                  9.5776991683502768E+000                  4.8216250261850835E-001                 -1.5378620537940158E+001                  6.0472727158614337E-001                  1.4216596489761155E+000                  1.3678903752319800E+000                  9.7718757864825595E+006                  5.6437049157266257E+000                  7.0164060512431449E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269599004E-001                  2.6612335482933675E-005                  2.4997339496852614E-001                  2.4464774663553617E-003                  7.1710600281046086E-004                  6.6579710144819013E-003                  3.0062877431141893E-001                  4.6007661865140417E+000                 -3.1281211366946005E-001                  5.9381140094246681E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5443089885772501E+004                  4.1887341992435410E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.8479125108646211E-005                  4.4038516924609681E+000 
                                     255                  1.2649529291925495E+001                  1.0929593359163163E+000                  5.3770272771588576E+000                 -6.6331375110245663E+000                  7.1972062722787644E+000                  7.3599999269567151E-001                  2.5000000730432781E-001                  1.4000000000000679E-002                 -6.9078825108028026E+000                  3.3542233205299419E+000                  1.2386806003231129E+001                  4.3022778977771170E-001                  1.2362818381430934E-007                 -5.5501855252145020E+000                 -4.4481099366679508E+000                  1.4230810394092549E+001                  9.5768151816621909E+000                  4.8402031069210083E-001                 -1.5354418261504874E+001                  6.0472442050738917E-001                  1.4220478299910946E+000                  1.3681177009830394E+000                  9.8090961966366079E+006                  5.6705143238490567E+000                  8.8928763690263981E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269567151E-001                  2.6612335801599870E-005                  2.4997339496852619E-001                  2.4464774663553626E-003                  7.1710600281046141E-004                  6.6579710144819048E-003                  2.9316706456700298E-001                  4.6007662340303641E+000                 -3.2039634048119864E-001                  5.9644524948908234E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6088360215522158E+004                  4.2065117814737079E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0484003684018144E-004                  4.4290075714953598E+000 
                                     256                  1.2649527728082756E+001                  1.0922359808803701E+000                  5.3805301376410721E+000                 -6.6197490193845265E+000                  7.2126145995254447E+000                  7.3599999269548155E-001                  2.5000000730451777E-001                  1.4000000000000679E-002                 -7.2089125064667749E+000                  3.3556699769106419E+000                  1.2366191878162748E+001                  4.3079597667035935E-001                  6.1814091907155941E-008                 -5.5315334183591336E+000                 -4.4294578298125824E+000                  1.4232211963505708E+001                  9.5760733702598575E+000                  4.8567726599228717E-001                 -1.5335682656222456E+001                  6.0472236561675552E-001                  1.4223959599344957E+000                  1.3683221193798709E+000                  9.8331364225533977E+006                  5.6833099618804894E+000                  1.0560741285821678E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269548155E-001                  2.6612335991594951E-005                  2.4997339496852619E-001                  2.4464774663553626E-003                  7.1710600281046195E-004                  6.6579710144819048E-003                  2.8792445920840504E-001                  4.6007662881568754E+000                 -3.2762032282213305E-001                  5.9850138110059578E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6743925521327379E+004                  4.2238572835491874E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1017670208092650E-004                  4.4522113165604749E+000 
                                     257                  1.2649526946161387E+001                  1.0918839778486720E+000                  5.3844797391600183E+000                 -6.6048468996306289E+000                  7.2298992716971870E+000                  7.3599999269542249E-001                  2.5000000730457661E-001                  1.4000000000000901E-002                 -6.8139107716788399E+000                  3.3563739561284391E+000                  1.2356172931054502E+001                  4.3246424985525400E-001                  1.5349323111544395E-007                 -5.5224994120401645E+000                 -4.4204238234936133E+000                  1.4233916384356466E+001                  9.5752758806584879E+000                  4.8743440071093175E-001                 -1.5315003945055846E+001                  6.0472002071519138E-001                  1.4227651677351050E+000                  1.3685397507339170E+000                  9.8614254922424722E+006                  5.7135272576447367E+000                  1.2807627665848406E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269542249E-001                  2.6612336050475054E-005                  2.4997339496852611E-001                  2.4464774663553617E-003                  7.1710600281046195E-004                  6.6579710144819013E-003                  2.8183243293499788E-001                  4.6007663155164851E+000                 -3.3112108494498116E-001                  5.9940711575845901E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7068578512222241E+004                  4.2321973541549340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1250985258042842E-004                  4.4631388576590885E+000 
                                     258                  1.2649525004538793E+001                  1.0910358805980094E+000                  5.3884651719282077E+000                 -6.5889062808820142E+000                  7.2477882804107567E+000                  7.3599999269523586E-001                  2.5000000730476341E-001                  1.4000000000000679E-002                 -7.1149407673428167E+000                  3.3580700839682960E+000                  1.2332067142530049E+001                  4.3271552185013329E-001                  7.6746615557722609E-008                 -5.5008472196397111E+000                 -4.3987716310931599E+000                  1.4235088453561206E+001                  9.5743018878398836E+000                  4.8972748356030094E-001                 -1.5292057743966859E+001                  6.0471766735117194E-001                  1.4232496360856173E+000                  1.3688262563891520E+000                  9.8852537370082475E+006                  5.7278350921318681E+000                  1.5584299750778292E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269523586E-001                  2.6612336237228580E-005                  2.4997339496852616E-001                  2.4464774663553622E-003                  7.1710600281046249E-004                  6.6579710144819039E-003                  2.7603914421937259E-001                  4.6007663860406218E+000                 -3.3934801589663938E-001                  6.0120386253520195E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7865706740510981E+004                  4.2520202009153447E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1748356651184937E-004                  4.4882454645411842E+000 
                                     259                  1.2649524033727497E+001                  1.0906253330301314E+000                  5.3910419716974314E+000                 -6.5785970892007013E+000                  7.2593607037186816E+000                  7.3599999269523586E-001                  2.5000000730476335E-001                  1.4000000000000790E-002                 -7.1149407673428220E+000                  3.3588911457733137E+000                  1.2320414892490428E+001                  4.3315630843112773E-001                  7.6746615557721762E-008                 -5.4904129232245369E+000                 -4.3883373346779857E+000                  1.4235848698911841E+001                  9.5736734594703385E+000                  4.9121189026926643E-001                 -1.5277215474696337E+001                  6.0471612769043470E-001                  1.4235634909791459E+000                  1.3690126233397324E+000                  9.9007322806367483E+006                  5.7416571173675308E+000                  1.7687706341883044E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999269523586E-001                  2.6612336237228576E-005                  2.4997339496852614E-001                  2.4464774663553617E-003                  7.1710600281046238E-004                  6.6579710144819022E-003                  2.7226761422796975E-001                  4.6007664234119492E+000                 -3.4313843234093133E-001                  6.0182882184119087E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.8260131800578100E+004                  4.2615039079221138E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1955902581515241E-004                  4.4996229439666333E+000 
