                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      509                  1.3000000000000000E+001                  1.4000000000000000E-002                  4.5479902572048366E+002                  2.1657105986689722E+001                  4.3784502258321336E+003                  5.1953534455984718E+003                  1.2526215414830695E+002                 -1.1275403368360289E+001                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852575E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                  1.4798775403455082E-003                  1.3000000000000000E+001                  0.0000000000000000E+000                  9.5679999999999961E+000                  3.4586540916500157E-004                  3.2496541345908332E+000                  3.1804207062664784E-002                  9.3223780364833225E-003                  8.6553623188265552E-002                  1.9238408024491609E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8914835083326632E+006                  6.1155094044006928E+003                  2.5022359183307659E+007                  7.3819608957451876E-016                  7.3819608957451896E-016                  0.0000000000000000E+000                  2.9532728437950641E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4352365734076735E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250408"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      34                  1.2999992311176712E+001                  2.0977034962180139E+000                  3.6554100746770706E+000                 -8.1157860370302277E+000                  3.3592180051471523E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.5291142027394704E+000                  1.3566037303112863E+000                  1.2522859158833130E+002                  1.8878970528816455E-001                  2.9572347253434279E-007                 -6.2280834727845802E+000                 -5.1141401204777432E+000                  1.2306612765625161E+001                  9.2520291681551416E+000                  9.9953852087141193E-001                 -2.2706207876326324E+001                  1.2601289204379282E+000                  1.6563687750957907E+000                  1.6547716229613574E+000                  7.0320271446424827E+005                  2.9364570211532093E+000                  1.2418675593729094E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  2.4464774663588286E-003                  7.1710600280641007E-004                  6.6579710144819629E-003                 -1.9910809565123304E+000                  3.7156151013965277E+000                 -3.5221438077184151E+000                  2.6097426794297024E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.1162196682255672E-001                 -9.0646207152839525E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0260151031531885E-005                  3.1359147780272496E-002 
                                      35                  1.2999988466771569E+001                  2.0976513290460357E+000                  3.6598535844622999E+000                 -8.0950172585811782E+000                  3.3844322474589412E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.8301441984034517E+000                  1.3567079362240759E+000                  1.2521355011439421E+002                  1.9068633271249233E-001                  1.4786173626717134E-007                 -6.0519924584923972E+000                 -4.9380491061855603E+000                  1.2307609513772556E+001                  9.2515104470370666E+000                  9.9954635945794434E-001                 -2.2608484475793830E+001                  1.2601133658527159E+000                  1.6568067065191749E+000                  1.6552867407905494E+000                  7.0690438386586076E+005                  3.0047537719327204E+000                  1.3027043253970883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230906E-005                  2.4997339496852566E-001                  2.4464774663588286E-003                  7.1710600280641007E-004                  6.6579710144819629E-003                 -1.9671065747333618E+000                  3.7156151027958293E+000                 -3.4892501356905736E+000                  2.6444878231333054E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.9343931565135104E-001                 -4.8934940385842597E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.9389462385551780E-005                  3.1580891330308267E-002 
                                      36                  1.2999986544568998E+001                  2.0976264568529430E+000                  3.6628366812157287E+000                 -8.0819671640006838E+000                  3.4004671324639641E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.8301441984034508E+000                  1.3567576163946637E+000                  1.2520637929701518E+002                  1.9197942063813334E-001                  1.4786173626717156E-007                 -5.9850457387942377E+000                 -4.8711023864874008E+000                  1.2308283285575859E+001                  9.2511949517122858E+000                  9.9955062452920973E-001                 -2.2545168450643800E+001                  1.2601030732178868E+000                  1.6570462801081409E+000                  1.6555739139975265E+000                  7.0938902843115199E+005                  3.0641138907349603E+000                  1.3424468472242768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  2.4464774663588286E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -1.9518198697433742E+000                  3.7156151034811535E+000                 -3.4736990142986537E+000                  2.6621913306102123E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.3667743857083230E-001                 -2.8409940346640752E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8954681014896160E-005                  3.1693524365802347E-002 
                                      37                  1.2999984622366425E+001                  2.0976023168396769E+000                  3.6663405255019335E+000                 -8.0674809380372334E+000                  3.4184595326551568E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.7052054617951518E+000                  1.3568058322055880E+000                  1.2519941996461937E+002                  1.9351410920689466E-001                  1.9714898168956179E-007                 -5.9270538442658980E+000                 -4.8131104919590619E+000                  1.2309079457269540E+001                  9.2508553279552697E+000                  9.9955472087080133E-001                 -2.2472837270183671E+001                  1.2600911472453387E+000                  1.6572613482719931E+000                  1.6558399476071060E+000                  7.1230457891729847E+005                  3.1329122715266520E+000                  1.3879845172053564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  2.4464774663588286E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -1.9345534666581419E+000                  3.7156151041586130E+000                 -3.4586514020863279E+000                  2.6803610339460453E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.8146965460266389E-001                 -8.1231235141491515E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.8520054689285854E-005                  3.1806816227928164E-002 
                                      38                  1.2999982059429664E+001                  2.0975711801147572E+000                  3.6703796919778942E+000                 -8.0518282146107207E+000                  3.4381545179894202E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.7052054617951518E+000                  1.3568680200346033E+000                  1.2519044411914786E+002                  1.9529571262022150E-001                  1.9714898168956179E-007                 -5.8601071070846391E+000                 -4.7461637547778022E+000                  1.2310003769388144E+001                  9.2505023724978415E+000                  9.9955833394688642E-001                 -2.2391741514743686E+001                  1.2600776096678952E+000                  1.6574044639500181E+000                  1.6560342684296849E+000                  7.1565814499981562E+005                  3.1927886706728454E+000                  1.4389270283996728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  2.4464774663588286E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -1.9153867456200251E+000                  3.7156151050517106E+000                 -3.4392064072556465E+000                  2.7049839779078545E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0436227789455021E+000                  1.8543549790362743E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7938940365224735E-005                  3.1958725263314204E-002 
                                      39                  1.2999979496492902E+001                  2.0975411392816339E+000                  3.6744456904169902E+000                 -8.0370521565394721E+000                  3.4570000593220347E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.7052054617951518E+000                  1.3569280160800081E+000                  1.2518178479850484E+002                  1.9710706738127465E-001                  1.9714898168956200E-007                 -5.8021151994439721E+000                 -4.6881718471371352E+000                  1.2310941349183791E+001                  9.2501832658698842E+000                  9.9956095152534374E-001                 -2.2311953256686355E+001                  1.2600641977118738E+000                  1.6574168008402639E+000                  1.6560889756464847E+000                  7.1902166493891482E+005                  3.2458592678761469E+000                  1.4887308825475110E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230889E-005                  2.4997339496852558E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -1.8966132231595965E+000                  3.7156151059356715E+000                 -3.4202664782679011E+000                  2.7299760029379723E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1085894873723989E+000                  4.4770755910957340E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7352987584361277E-005                  3.2111279084697734E-002 
                                      40                  1.2999976933556141E+001                  2.0975120974141910E+000                  3.6785352967625768E+000                 -8.0230792144830740E+000                  3.4750664538519795E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.7052054617951518E+000                  1.3569860141940355E+000                  1.2517341400081176E+002                  1.9894711733983192E-001                  1.9714898168956200E-007                 -5.7509627075920529E+000                 -4.6370193552852159E+000                  1.2311891730119271E+001                  9.2498951985701652E+000                  9.9956267479990901E-001                 -2.2233003399110778E+001                  1.2600508652456910E+000                  1.6572778825204202E+000                  1.6559824865684745E+000                  7.2238796397044277E+005                  3.2935696550771665E+000                  1.5374126703137564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230889E-005                  2.4997339496852558E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -1.8779649981713826E+000                  3.7156151068129031E+000                 -3.4016111772441300E+000                  2.7553747081318420E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1764353656440001E+000                  7.0568071660580448E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6756549494175039E-005                  3.2264064655688811E-002 
                                      41                  1.2999974370619377E+001                  2.0974839695114627E+000                  3.6846941510352256E+000                 -8.0034738732599386E+000                  3.5008370392799604E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.4041754661311705E+000                  1.3570421843786169E+000                  1.2516530717066637E+002                  2.0176541489793448E-001                  3.9429796337912358E-007                 -5.7052052415077483E+000                 -4.5912618892009114E+000                  1.2313337288807864E+001                  9.2495147486427243E+000                  9.9956381639738723E-001                 -2.2115234599259857E+001                  1.2600308856130975E+000                  1.6567452669249789E+000                  1.6554776741410029E+000                  7.2741679747911263E+005                  3.3767611124644605E+000                  1.6084133902304553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230893E-005                  2.4997339496852558E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -1.8491330489217244E+000                  3.7156151076857058E+000                 -3.3828624004938241E+000                  2.7813827041496906E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2472672611050957E+000                  9.5959522914544584E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.6132477277918712E-005                  3.2416556860457753E-002 
                                      42                  1.2999969244745854E+001                  2.0974301815756591E+000                  3.6930839188005673E+000                 -7.9797167046378243E+000                  3.5329942671316044E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.4041754661311705E+000                  1.3571495890084233E+000                  1.2514980624468764E+002                  2.0565505048776839E-001                  3.9429796337912358E-007                 -5.6260240321746835E+000                 -4.5120806798678466E+000                  1.2315336049771879E+001                  9.2491066750303403E+000                  9.9956240618158665E-001                 -2.1954323018428653E+001                  1.2600028031973025E+000                  1.6553119402686955E+000                  1.6540369086599351E+000                  7.3416793013585347E+005                  3.4478947058808558E+000                  1.6988584230298413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230889E-005                  2.4997339496852558E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -1.8056215477257638E+000                  3.7156151094266363E+000                 -3.3427832614772948E+000                  2.8348265207924603E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.3986835929056867E+000                  1.4571948046991776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4715365970521278E-005                  3.2721829137977866E-002 
                                      43                  1.2999964118872329E+001                  2.0973792385417283E+000                  3.6996024529552560E+000                 -7.9635886748946803E+000                  3.5556504490642995E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.7052054617951518E+000                  1.3572513038344163E+000                  1.2513512694946201E+002                  2.0872084136820820E-001                  1.9714898168956179E-007                 -5.5590772687687569E+000                 -4.4451339164619208E+000                  1.2316914455517292E+001                  9.2488772647620934E+000                  9.9955894867301098E-001                 -2.1825849552130148E+001                  1.2599792553973033E+000                  1.6535572813893749E+000                  1.6522359065158883E+000                  7.3931443191283487E+005                  3.4800381212127358E+000                  1.7631401785529125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230893E-005                  2.4997339496852558E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -1.7657712983253653E+000                  3.7156151111863629E+000                 -3.2942650331431076E+000                  2.8900546010188576E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5660965060000471E+000                  1.9481852064140937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.2890992563849147E-005                  3.3030473065919080E-002 
                                      44                  1.2999961555935567E+001                  2.0973546891904187E+000                  3.7040527657368898E+000                 -7.9535702053890480E+000                  3.5701267130265255E+000                  7.3600000000000010E-001                  2.4999999999999981E-001                  1.4000000000000123E-002                 -6.7052054617951509E+000                  1.3573003169160762E+000                  1.2512805363976713E+002                  2.1085048200063058E-001                  1.9714898168956221E-007                 -5.5291140558811893E+000                 -4.4151707035743524E+000                  1.2318005709417289E+001                  9.2487582860002462E+000                  9.9955555899575665E-001                 -2.1734720635007193E+001                  1.2599618202917708E+000                  1.6520028552154560E+000                  1.6506275486648907E+000                  7.4276914734330087E+005                  3.5103112921463411E+000                  1.8042899758873729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3600000000000010E-001                  2.6605031474230893E-005                  2.4997339496852558E-001                  2.4464774663588290E-003                  7.1710600280640996E-004                  6.6579710144819603E-003                 -1.7343146245396617E+000                  3.7156151120874505E+000                 -3.2648644744121000E+000                  2.9189666017802708E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.6578631190730913E+000                  2.1954867031240760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1649652933957784E-005                  3.3186523842646601E-002 
                                      45                  1.2999958992998806E+001                  2.0973306956483548E+000                  3.7110137247067443E+000                 -7.9395617436880954E+000                  3.5911097157049219E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.4000184454616882E+000                  1.3573482183792271E+000                  1.2512114085958767E+002                  2.1424033445579566E-001                  3.9809026240723278E-007                 -5.5010853414595866E+000                 -4.3871419891527497E+000                  1.2319736589031971E+001                  9.2486356180242737E+000                  9.9954848211948710E-001                 -2.1585980658579516E+001                  1.2599313322638064E+000                  1.6489541586345409E+000                  1.6474556739558011E+000                  7.4806618013092561E+005                  3.5666874345132231E+000                  1.8634435905427729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819629E-003                 -1.6787761599885096E+000                  3.7156151130099619E+000                 -3.2314286780897885E+000                  2.9495203169939388E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7565342077027100E+000                  2.4465661189739568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.9166740757586471E-006                  3.3344292907558408E-002 
                                      46                  1.2999953817825393E+001                  2.0972837733482659E+000                  3.7213915810692058E+000                 -7.9233850178429410E+000                  3.6176904951492865E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.4000184454616882E+000                  1.3574418900904210E+000                  1.2510762317788218E+002                  2.1938736881794402E-001                  3.9809026240723236E-007                 -5.4494689734067654E+000                 -4.3355256210999293E+000                  1.2322377473778962E+001                  9.2486328898435772E+000                  9.9953268943527795E-001                 -2.1350962048881524E+001                  1.2598752251861631E+000                  1.6428977519822894E+000                  1.6411194139897283E+000                  7.5568886708058394E+005                  3.6180429768755831E+000                  1.9341701785702071E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -1.5860215419455153E+000                  3.7156151149669845E+000                 -3.1497798040799974E+000                  3.0170992917943958E+010                                        0                  1.9993472838820020E-001                  0.0000000000000000E+000                  2.6457281177185832E-007                  1.6489417121806181E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        2                  9.3066174498715526E+000                  1.9829915017938973E+000                  2.9732085301925887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1753372201608269E-006                  3.3677285795299619E-002 
                                      47                  1.2999948642651983E+001                  2.0972385522836974E+000                  3.7303264168357897E+000                 -7.9134221315811306E+000                  3.6366178120089239E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.7010484411256694E+000                  1.3575321593305048E+000                  1.2509459698112607E+002                  2.2391633695734139E-001                  1.9904513120361618E-007                 -5.4033407627252998E+000                 -4.2893974104184629E+000                  1.2324716302107481E+001                  9.2487842498814903E+000                  9.9951424461294069E-001                 -2.1135292388479783E+001                  1.2598126006941153E+000                  1.6360794911899033E+000                  1.6339572584344315E+000                  7.6194245364924497E+005                  3.6422693535112067E+000                  1.9790585194090891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -1.5004343375465392E+000                  3.7156151171524234E+000                 -3.0447789388955631E+000                  3.0946783178160236E+010                                        1                  1.1759152384210859E+003                  1.4286063110269254E-008                  1.5433124021232323E-003                  9.8063411380298763E-004                  1.3240140681382089E+001                 -7.8450874364201644E+000                                        1                  1.3086604425718196E+001                  2.2634270571696851E+000                  3.5476650317006303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4038279367379173E-002 
                                      48                  1.2999946055065276E+001                  2.0972164494026018E+000                  3.7367646156363339E+000                 -7.9077089847039144E+000                  3.6487951935156064E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.7010484411256677E+000                  1.3575762786481442E+000                  1.2508823060816985E+002                  2.2725104878769245E-001                  1.9904513120361702E-007                 -5.3819926804255287E+000                 -4.2680493281186918E+000                  1.2326443739186121E+001                  9.2489522490241018E+000                  9.9949882079908292E-001                 -2.0972953821488961E+001                  1.2597564943481414E+000                  1.6301200279923314E+000                  1.6276826442394707E+000                  7.6623481473795639E+005                  3.6657079219670945E+000                  2.0052678939171822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -1.4363326897436630E+000                  3.7156151183874346E+000                 -2.9835975204406435E+000                  3.1387668915797451E+010                                        1                  2.4606988912588145E+003                  1.0830500285496925E-007                  3.2114161924374912E-003                  2.0616068225540948E-003                  1.3536709996883578E+001                 -6.9653514818316973E+000                                        1                  1.3413090077473743E+001                  2.4342151586055243E+000                  3.8635896258153418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4229538490726470E-002 
                                      49                  1.2999943467478573E+001                  2.0971946320715871E+000                  3.7438507319747814E+000                 -7.9029819152314102E+000                  3.6606427661066911E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.7010484411256694E+000                  1.3576198268656043E+000                  1.2508194680098737E+002                  2.3098450700575868E-001                  1.9904513120361618E-007                 -5.3616449963057908E+000                 -4.2477016439989548E+000                  1.2328390922992586E+001                  9.2492004159496055E+000                  9.9947941705958099E-001                 -2.0789815572668534E+001                  1.2596811726271784E+000                  1.6223997817167606E+000                  1.6195406720357797E+000                  7.7071050801364495E+005                  3.6885067858794391E+000                  2.0272158064275147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -1.3638630599479644E+000                  3.7156151197460949E+000                 -2.9156669518734808E+000                  3.1879284549377003E+010                                        1                  4.5119147436381954E+003                  6.3846610698359285E-007                  5.8542276207791304E-003                  3.7952677893079399E-003                  1.3797491076271877E+001                 -6.1948621523437710E+000                                        1                  1.3682723648560426E+001                  2.6321868888476483E+000                  4.2031672153530292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4427663016528831E-002 
