                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      497                  1.7500000000000000E+001                  1.4000000000000000E-002                  4.5479902572048366E+002                  2.1657105986689722E+001                  4.3503909241747506E+003                  9.2692297345041789E+003                  1.6947998445542817E+002                 -1.1701031462586181E+001                  7.3599999999999988E-001                  2.6605031474230903E-005                  2.4997339496852566E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819629E-003                  1.4798775403455082E-003                  1.7500000000000000E+001                  0.0000000000000000E+000                  1.2880000000000004E+001                  4.6558805079904066E-004                  4.3745344119492007E+000                  4.2813355661279529E-002                  1.2549355049112179E-002                  1.1651449275343426E-001                  2.5897856956046395E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2785623440380525E+006                  4.5908694607227808E+003                  1.8879670157334916E+007                  3.3032810638165165E-016                  3.3032810638165170E-016                  0.0000000000000000E+000                  1.3215310130963510E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4352365734076735E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-macos-24.7.1"                                 "CRMATH"                               "20250409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      33                  1.7499991824466328E+001                  2.2290576207139989E+000                  3.6454835775652472E+000                 -8.2227178971512576E+000                  3.2423959056082667E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.6315528623951261E+000                  1.2229902316705723E+000                  1.6945626143344751E+002                  2.5101609422451143E-001                  2.3358617634398168E-007                 -6.3305219371084585E+000                 -5.0874838884221640E+000                  1.2304445142394888E+001                  9.2554184282503051E+000                  9.9944885207718170E-001                 -2.3034227922593399E+001                  1.2601367699193309E+000                  1.6558989583636274E+000                  1.6541765134171469E+000                  6.9514246223037271E+005                  2.7049159974862191E+000                  9.7081132117460916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -2.0964095359119486E+000                  3.9670436491925720E+000                 -3.4975926461103395E+000                  3.4814340063788147E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.3652619525196916E-001                 -1.3281180245193724E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5592079074915204E-005                  2.2948857916438650E-002 
                                      34                  1.7499987736708242E+001                  2.2290289863514308E+000                  3.6483538852706250E+000                 -8.2066716564260282E+000                  3.2613116253320351E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.6315528623951252E+000                  1.2230473989504627E+000                  1.6944508903252481E+002                  2.5264684512731184E-001                  2.3358617634398179E-007                 -6.1544309879267853E+000                 -4.9113929392404909E+000                  1.2305075546593631E+001                  9.2549891747308752E+000                  9.9945820663017348E-001                 -2.2964738675976118E+001                  1.2601273779590900E+000                  1.6562548844271694E+000                  1.6545876344897332E+000                  6.9751769083380105E+005                  2.8311570667897028E+000                  1.0073544184175549E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -2.0784668729864189E+000                  3.9670436506870459E+000                 -3.4793200274148850E+000                  3.5039670229307617E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  7.7380320622455301E-001                 -1.1136947512815414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5270810471940423E-005                  2.3028196209036168E-002 
                                      35                  1.7499983648950160E+001                  2.2290013852996311E+000                  3.6517485160903025E+000                 -8.1889859572142765E+000                  3.2823917765600084E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2231024996087911E+000                  1.6943432050043094E+002                  2.5459697004033421E-001                  3.1144823512530905E-007                 -6.0294924062555717E+000                 -4.7864543575692773E+000                  1.2305825721675442E+001                  9.2545285205767041E+000                  9.9946748473939884E-001                 -2.2885606984827916E+001                  1.2601161966288643E+000                  1.6566405025233299E+000                  1.6550354128188791E+000                  7.0033044153854472E+005                  2.9578620225775207E+000                  1.0492267849909093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -2.0583550716856926E+000                  3.9670436521596573E+000                 -3.4617073141035433E+000                  3.5269780514394806E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.1265758592522663E-001                 -9.0092406273147616E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4947433795516184E-005                  2.3108805859524729E-002 
                                      36                  1.7499978198606044E+001                  2.2289660447677435E+000                  3.6556933254398416E+000                 -8.1700225499289996E+000                  3.3053006979486681E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2231730454121690E+000                  1.6942053341440700E+002                  2.5687876175195412E-001                  3.1144823512530905E-007                 -5.9045537858501227E+000                 -4.6615157371638283E+000                  1.2306703685763409E+001                  9.2540511354924089E+000                  9.9947615551731339E-001                 -2.2797457451260090E+001                  1.2601032174638407E+000                  1.6570300273156531E+000                  1.6554922506644756E+000                  7.0360159152190166E+005                  3.0565742014946586E+000                  1.0960598789053414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819637E-003                 -2.0363685908884501E+000                  3.9670436540941663E+000                 -3.4392011750603593E+000                  3.5584017769202484E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  8.6692679080651014E-001                 -6.2017575754683543E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4514206451813283E-005                  2.3217945976797653E-002 
                                      37                  1.7499972748261932E+001                  2.2289322060854326E+000                  3.6586948082968140E+000                 -8.1565981262607714E+000                  3.3217276745064188E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.8076441214508066E+000                  1.2232405875163515E+000                  1.6940733328291648E+002                  2.5862065654585292E-001                  1.5572411756265453E-007                 -5.8076438425637917E+000                 -4.5646057938774973E+000                  1.2307376122714970E+001                  9.2537245823095233E+000                  9.9948146111559266E-001                 -2.2732845841098346E+001                  1.2600934221043758E+000                  1.6572775439483234E+000                  1.6557870432687938E+000                  7.0609075178920536E+005                  3.0988820986893626E+000                  1.1304719467056171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819637E-003                 -2.0204969515227402E+000                  3.9670436560014530E+000                 -3.4176967516220169E+000                  3.5903530485129982E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.2402324240945033E-001                 -3.4317104620565322E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.4079599803794752E-005                  2.3328748197244110E-002 
                                      38                  1.7499970023089869E+001                  2.2289157988884067E+000                  3.6607048600983303E+000                 -8.1479915186354184E+000                  3.3323452350052776E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.8076441214508066E+000                  1.2232733342801676E+000                  1.6940093336970560E+002                  2.5980135750472921E-001                  1.5572411756265453E-007                 -5.7662511827589249E+000                 -4.5232131340726305E+000                  1.2307828546335861E+001                  9.2535199000693868E+000                  9.9948452931041176E-001                 -2.2690567449285354E+001                  1.2600869385055065E+000                  1.6574169775729231E+000                  1.6559560857967783E+000                  7.0775715482755029E+005                  3.1375942617000856E+000                  1.1531003440713269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819637E-003                 -2.0101800590885763E+000                  3.9670436572000942E+000                 -3.4072778867662872E+000                  3.6066090245240746E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.5363751092757787E-001                 -2.0616674478358191E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3861875019239313E-005                  2.3384638040874227E-002 
                                      39                  1.7499967297917813E+001                  2.2288997118341300E+000                  3.6637319762378859E+000                 -8.1355630394032108E+000                  3.3478024339754686E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2233054407584749E+000                  1.6939465856850194E+002                  2.6160017444864991E-001                  3.1144823512530905E-007                 -5.7284626429973242E+000                 -4.4854245943110298E+000                  1.2308513087915168E+001                  9.2532311388658002E+000                  9.9948848868943729E-001                 -2.2628244350635050E+001                  1.2600772927575474E+000                  1.6575830782370484E+000                  1.6561634684398516E+000                  7.1026495852317091E+005                  3.2064117674717374E+000                  1.1865788710113744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819637E-003                 -1.9950468088534046E+000                  3.9670436578903723E+000                 -3.3970574315291415E+000                  3.6232024766873085E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  9.8396597358614601E-001                 -7.0199195963841212E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3643598892892067E-005                  2.3440720373799784E-002 
                                      40                  1.7499961847573701E+001                  2.2288684403076835E+000                  3.6678090081201460E+000                 -8.1198477893119829E+000                  3.3675973541576938E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2233678485508446E+000                  1.6938246168584229E+002                  2.6403122554167929E-001                  3.1144823512530905E-007                 -5.6615158865675399E+000                 -4.4184778378812455E+000                  1.2309441247808605E+001                  9.2528797618763843E+000                  9.9949257898623656E-001                 -2.2546613068208934E+001                  1.2600644800826926E+000                  1.6577106011488003E+000                  1.6563395943798720E+000                  7.1363629389368626E+005                  3.2663085924197333E+000                  1.2303061195000057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819637E-003                 -1.9753675900873331E+000                  3.9670436606756003E+000                 -3.3771108449097591E+000                  3.6568668413912857E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.0467806316263801E+000                  1.9855678377850107E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.3204847363687150E-005                  2.3553485791859445E-002 
                                      41                  1.7499956397229585E+001                  2.2288382737338561E+000                  3.6719164437049066E+000                 -8.1050213219164657E+000                  3.3865343684338121E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868262E+000                  1.2234280464379335E+000                  1.6937069660180319E+002                  2.6650517130329487E-001                  3.1144823512530863E-007                 -5.6035239644904768E+000                 -4.3604859158041824E+000                  1.2310383611551217E+001                  9.2525627104277461E+000                  9.9949549999287701E-001                 -2.2466329850315816E+001                  1.2600517693789466E+000                  1.6577079884336288E+000                  1.6563767747035270E+000                  7.1702097512771911E+005                  3.3194009172831489E+000                  1.2730366946933701E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819620E-003                 -1.9560875381838851E+000                  3.9670436616374620E+000                 -3.3576548517207438E+000                  3.6909852270567169E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1125163868516132E+000                  4.6306416656850688E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.2761651466523865E-005                  2.3666884421527860E-002 
                                      42                  1.7499950946885470E+001                  2.2288091136673236E+000                  3.6760505784758402E+000                 -8.0910085703944663E+000                  3.4046848053868479E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2234862313103902E+000                  1.6935932483636574E+002                  2.6902035479064912E-001                  3.1144823512530905E-007                 -5.5523714614102486E+000                 -4.3093334127239533E+000                  1.2311339642905551E+001                  9.2522771118359568E+000                  9.9949737130492888E-001                 -2.2386867546103900E+001                  1.2600391076596984E+000                  1.6575524140458817E+000                  1.6562509467309274E+000                  7.2041097936325567E+005                  3.3671344122471849E+000                  1.3147854659685987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819611E-003                 -1.9370021345140729E+000                  3.9670436634832158E+000                 -3.3385123370326211E+000                  3.7256889763667290E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.1812455467607221E+000                  7.2340184250956993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.2310459162018971E-005                  2.3780552432792732E-002 
                                      43                  1.7499945496541358E+001                  2.2287808738515711E+000                  3.6822778508402534E+000                 -8.0713573376066368E+000                  3.4305693774719530E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.2055841301228440E+000                  1.2235425756812455E+000                  1.6934831267564007E+002                  2.7287398672772822E-001                  6.2289647025061810E-007                 -5.5066139863432957E+000                 -4.2635759376570013E+000                  1.2312794387030364E+001                  9.2519007204057537E+000                  9.9949849900824339E-001                 -2.2268233928869396E+001                  1.2600200829748531E+000                  1.6569859864801719E+000                  1.6557078420943634E+000                  7.2547554144302860E+005                  3.4503760140869080E+000                  1.3756497483371094E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -1.9079617909298492E+000                  3.9670436653228052E+000                 -3.3194233864471374E+000                  3.7612467102858932E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.2530719036512892E+000                  9.7975992353307062E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.1841491527430468E-005                  2.3894047541189924E-002 
                                      44                  1.7499934595853126E+001                  2.2287268775549864E+000                  3.6886380668190468E+000                 -8.0532849301528735E+000                  3.4550093879292545E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2236502977529882E+000                  1.6932725872798713E+002                  2.7683565034810370E-001                  3.1144823512530905E-007                 -5.4274327635362560E+000                 -4.1843947148499616E+000                  1.2314299450249719E+001                  9.2515905107141840E+000                  9.9949734194125894E-001                 -2.2147112550057152E+001                  1.2600001090163262E+000                  1.6559429189451982E+000                  1.6546592111615857E+000                  7.3058346745804814E+005                  3.4872383027248723E+000                  1.4341082066923579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -1.8764128410435414E+000                  3.9670436689957396E+000                 -3.2793304502003244E+000                  3.8337179691153954E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4066878889605845E+000                  1.4819774836685726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0810399044451394E-005                  2.4121449478970654E-002 
                                      45                  1.7499929145509014E+001                  2.2287009726845395E+000                  3.6929193194894547E+000                 -8.0420069601695712E+000                  3.4705742486735391E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5066141257868253E+000                  1.2237019722331055E+000                  1.6931715896834135E+002                  2.7954854311825722E-001                  3.1144823512530905E-007                 -5.3926706662157313E+000                 -4.1496326175294369E+000                  1.2315324127291207E+001                  9.2514148822387892E+000                  9.9949553295617921E-001                 -2.2064109930920100E+001                  1.2599860313030962E+000                  1.6549512402568283E+000                  1.6536456055633808E+000                  7.3397827556813753E+005                  3.5215717236909945E+000                  1.4718411207839561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -1.8529138540149230E+000                  3.9670436708406855E+000                 -3.2569494437632658E+000                  3.8707837098284851E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.4892983926400352E+000                  1.7298172078369084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0208240458298631E-005                  2.4235415539967206E-002 
                                      46                  1.7499923695164899E+001                  2.2286757274052342E+000                  3.6994512913943285E+000                 -8.0261949265153909E+000                  3.4929281468053039E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.2055841301228440E+000                  1.2237523275308977E+000                  1.6930731694889604E+002                  2.8375841030641380E-001                  6.2289647025061810E-007                 -5.3604859905060618E+000                 -4.1174479418197674E+000                  1.2316906656829429E+001                  9.2511994287552479E+000                  9.9949113006921764E-001                 -2.1933446838788836E+001                  1.2599628794484794E+000                  1.6529481028582709E+000                  1.6515784636130726E+000                  7.3907948215262592E+005                  3.5840221364496689E+000                  1.5264214085916636E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230903E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280640996E-004                  6.6579710144819629E-003                 -1.8120005292738379E+000                  3.9670436726975180E+000                 -3.2321712469643056E+000                  3.9093435859803650E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.5765122323481844E+000                  1.9769734484016022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.4649330691701048E-006                  2.4349283997700234E-002 
                                      47                  1.7499912794476668E+001                  2.2286270296373809E+000                  3.7088024236172941E+000                 -8.0073003052662095E+000                  3.5211919722449689E+000                  7.3599999999999999E-001                  2.4999999999999989E-001                  1.4000000000000123E-002                 -6.2014301070629196E+000                  1.2238494525448405E+000                  1.6928833345607111E+002                  2.8988171471908497E-001                  6.2888305491362135E-007                 -5.3024940559786895E+000                 -4.0594560072923951E+000                  1.2319216275279068E+001                  9.2510322851414664E+000                  9.9948030625161499E-001                 -2.1735719502550300E+001                  1.2599240890413497E+000                  1.6489369188525218E+000                  1.6474045029773212E+000                  7.4618782659949455E+005                  3.6404574115926760E+000                  1.5943030508786874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852566E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819611E-003                 -1.7410122322244159E+000                  3.9670436764722896E+000                 -3.1713408982174234E+000                  3.9911032846180908E+010                                        0                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        0                 -9.8999999999999986E+001                  1.7682036493636324E+000                  2.4753228256704490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.2557903833335230E-006                  2.4581671461246832E-002 
                                      48                  1.7499901789023205E+001                  2.2285799414323302E+000                  3.7165799263349801E+000                 -7.9949423834427593E+000                  3.5413468716319367E+000                  7.3599999999999999E-001                  2.4999999999999992E-001                  1.4000000000000123E-002                 -6.5024601027269000E+000                  1.2239433558330546E+000                  1.6926997943143164E+002                  2.9506921132769509E-001                  3.1444152745681110E-007                 -5.2508780181748280E+000                 -4.0078399694885336E+000                  1.2321181185708786E+001                  9.2510210417401844E+000                  9.9946703019631589E-001                 -2.1560955985234184E+001                  1.2598843181747563E+000                  1.6444801075191477E+000                  1.6427418479912075E+000                  7.5189801749559795E+005                  3.6667202913989283E+000                  1.6403253721254194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3599999999999999E-001                  2.6605031474230899E-005                  2.4997339496852569E-001                  2.4464774663588294E-003                  7.1710600280641007E-004                  6.6579710144819620E-003                 -1.6728324845033038E+000                  3.9670436804635365E+000                 -3.0889027893943597E+000                  4.0817024428219879E+010                                        0                  8.6814471095327476E-003                  0.0000000000000000E+000                  1.1546043356316701E-008                  6.8553109667936647E-009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                                        2                  8.0765434939532668E+000                  1.9961542674487536E+000                  3.0019410153692488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.7381429554142029E-006                  2.4828584480109109E-002 
